Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-08-21 11:55:16.925,-393938,-425240,-443678,-431647,2,2,2,2
2025-08-21 11:55:16.925,-393872,-408852,-427291,-448029,2,2,2,2
2025-08-21 11:55:16.925,-393877,-425242,-427363,-448069,2,2,2,2
2025-08-21 11:55:16.926,-393932,-425237,-443678,-431643,2,2,2,2
2025-08-21 11:55:16.926,-393845,-409083,-427273,-431624,2,2,2,2
2025-08-21 11:55:16.926,-393835,-425453,-427262,-431869,2,2,2,2
2025-08-21 11:55:16.926,-393760,-425376,-427250,-431859,2,2,2,2
2025-08-21 11:55:16.927,-393827,-425445,-427254,-448247,2,2,2,2
2025-08-21 11:55:16.927,-393752,-425373,-443598,-431852,2,2,2,2
2025-08-21 11:55:16.927,-393738,-408975,-427167,-440034,2,2,2,2
2025-08-21 11:55:16.928,-393750,-425373,-427243,-431856,2,2,2,2
2025-08-21 11:55:16.928,-393840,-425466,-427275,-448011,2,2,2,2
2025-08-21 11:55:16.928,-393866,-425229,-427295,-448062,2,2,2,2
2025-08-21 11:55:16.928,-393868,-425233,-427362,-448033,2,2,2,2
2025-08-21 11:55:16.929,-393934,-425236,-443715,-431717,2,2,2,2
2025-08-21 11:55:16.929,-393909,-425248,-427370,-431662,2,2,2,2
2025-08-21 11:55:16.929,-393922,-425324,-427381,-431673,2,2,2,2
2025-08-21 11:55:16.930,-393966,-425338,-427459,-431754,2,2,2,2
2025-08-21 11:55:16.930,-393977,-425278,-427401,-448144,2,2,2,2
2025-08-21 11:55:16.930,-393992,-408973,-427413,-439963,2,2,2,2
2025-08-21 11:55:16.931,-394007,-409016,-427423,-440037,2,2,2,2
2025-08-21 11:55:16.931,-394013,-409055,-427494,-448234,2,2,2,2
2025-08-21 11:55:16.931,-393996,-425359,-443797,-431771,2,2,2,2
2025-08-21 11:55:16.931,-393978,-425413,-427401,-431821,2,2,2,2
2025-08-21 11:55:16.932,-393969,-425279,-427395,-431816,2,2,2,2
2025-08-21 11:55:16.932,-393972,-425347,-443843,-431755,2,2,2,2
2025-08-21 11:55:16.932,-393969,-408965,-427399,-448142,2,2,2,2
2025-08-21 11:55:16.932,-393963,-425345,-443778,-431754,2,2,2,2
2025-08-21 11:55:16.933,-393960,-425345,-427392,-431814,2,2,2,2
2025-08-21 11:55:16.933,-393972,-425355,-427463,-431759,2,2,2,2
2025-08-21 11:55:16.933,-393980,-425428,-427410,-448152,2,2,2,2
2025-08-21 11:55:16.933,-393999,-425447,-443878,-431849,2,2,2,2
2025-08-21 11:55:16.934,-394081,-409076,-427508,-440052,2,2,2,2
2025-08-21 11:55:16.934,-394012,-425455,-427500,-431850,2,2,2,2
2025-08-21 11:55:16.934,-394000,-425444,-427488,-431774,2,2,2,2
2025-08-21 11:55:16.935,-393998,-425441,-427423,-448188,2,2,2,2
2025-08-21 11:55:16.935,-394002,-425449,-443847,-431851,2,2,2,2
2025-08-21 11:55:16.935,-394081,-409077,-427514,-440060,2,2,2,2
2025-08-21 11:55:16.936,-394059,-425474,-427272,-431880,2,2,2,2
2025-08-21 11:55:16.936,-394106,-425493,-427292,-448312,2,2,2,2
2025-08-21 11:55:16.936,-394113,-425501,-427363,-448322,2,2,2,2
2025-08-21 11:55:16.936,-394046,-425495,-443712,-431904,2,2,2,2
2025-08-21 11:55:16.937,-394116,-409146,-427363,-440166,2,2,2,2
2025-08-21 11:55:16.937,-394126,-409127,-427371,-448369,2,2,2,2
2025-08-21 11:55:16.937,-394121,-425569,-443748,-431983,2,2,2,2
2025-08-21 11:55:16.938,-394133,-425510,-427364,-448310,2,2,2,2
2025-08-21 11:55:16.938,-394208,-425580,-443690,-432000,2,2,2,2
2025-08-21 11:55:16.938,-394218,-409205,-427382,-448394,2,2,2,2
2025-08-21 11:55:16.938,-394181,-425584,-427384,-432075,2,2,2,2
2025-08-21 11:55:16.939,-394140,-425577,-427311,-432004,2,2,2,2
2025-08-21 11:55:16.939,-394139,-425512,-427371,-448452,2,2,2,2
2025-08-21 11:55:16.939,-394212,-425586,-427380,-432073,2,2,2,2
2025-08-21 11:55:16.939,-394212,-425584,-427317,-432006,2,2,2,2
2025-08-21 11:55:16.940,-394210,-409134,-427380,-448385,2,2,2,2
2025-08-21 11:55:16.940,-394210,-425586,-427321,-432007,2,2,2,2
2025-08-21 11:55:16.940,-394214,-425534,-427397,-432076,2,2,2,2
2025-08-21 11:55:16.941,-394211,-425597,-443844,-432010,2,2,2,2
2025-08-21 11:55:16.941,-394144,-425596,-427458,-432007,2,2,2,2
2025-08-21 11:55:16.941,-394213,-425534,-427398,-448397,2,2,2,2
2025-08-21 11:55:16.941,-394207,-425587,-443774,-432010,2,2,2,2
2025-08-21 11:55:16.942,-394162,-425571,-427379,-431929,2,2,2,2
2025-08-21 11:55:16.942,-394110,-425486,-427292,-431971,2,2,2,2
2025-08-21 11:55:16.942,-394107,-425479,-427285,-448286,2,2,2,2
2025-08-21 11:55:16.943,-394030,-425464,-443655,-431887,2,2,2,2
2025-08-21 11:55:16.943,-394084,-409038,-427519,-440064,2,2,2,2
2025-08-21 11:55:16.943,-394090,-409075,-427519,-440068,2,2,2,2
2025-08-21 11:55:16.943,-394090,-425461,-427520,-431877,2,2,2,2
2025-08-21 11:55:16.944,-394015,-425456,-427511,-431868,2,2,2,2
2025-08-21 11:55:16.944,-394006,-425445,-427503,-448242,2,2,2,2
2025-08-21 11:55:16.944,-394002,-409059,-427499,-440046,2,2,2,2
2025-08-21 11:55:16.945,-394012,-425448,-427509,-431862,2,2,2,2
2025-08-21 11:55:16.945,-394081,-425448,-427512,-431868,2,2,2,2
2025-08-21 11:55:16.945,-394016,-425449,-427513,-431873,2,2,2,2
2025-08-21 11:55:16.945,-394097,-425462,-427275,-448307,2,2,2,2
2025-08-21 11:55:16.946,-394040,-425469,-443702,-431900,2,2,2,2
2025-08-21 11:55:16.946,-394101,-409083,-427288,-448288,2,2,2,2
2025-08-21 11:55:16.946,-394095,-425467,-427283,-431903,2,2,2,2
2025-08-21 11:55:16.946,-394085,-425460,-427273,-431894,2,2,2,2
2025-08-21 11:55:16.947,-394097,-409090,-427285,-440096,2,2,2,2
2025-08-21 11:55:16.947,-394028,-425467,-443668,-431899,2,2,2,2
2025-08-21 11:55:16.947,-394091,-409083,-427284,-448280,2,2,2,2
2025-08-21 11:55:16.948,-394097,-425478,-427293,-431900,2,2,2,2
2025-08-21 11:55:16.948,-394093,-425479,-427291,-448280,2,2,2,2
2025-08-21 11:55:16.948,-394092,-425477,-427291,-448282,2,2,2,2
2025-08-21 11:55:16.949,-394036,-425485,-443713,-431904,2,2,2,2
2025-08-21 11:55:16.949,-394035,-425483,-427294,-431901,2,2,2,2
2025-08-21 11:55:16.949,-394095,-425479,-427288,-448315,2,2,2,2
2025-08-21 11:55:16.950,-394041,-425489,-443679,-431972,2,2,2,2
2025-08-21 11:55:16.950,-394083,-425473,-427270,-431887,2,2,2,2
2025-08-21 11:55:16.950,-394043,-425467,-427519,-431881,2,2,2,2
2025-08-21 11:55:16.950,-394016,-409083,-427268,-448271,2,2,2,2
2025-08-21 11:55:16.951,-394007,-425455,-427515,-448263,2,2,2,2
2025-08-21 11:55:16.951,-393990,-425436,-427495,-431862,2,2,2,2
2025-08-21 11:55:16.951,-393984,-425367,-427491,-431858,2,2,2,2
2025-08-21 11:55:16.951,-393976,-425360,-427483,-431852,2,2,2,2
2025-08-21 11:55:16.952,-393975,-425422,-427419,-448234,2,2,2,2
2025-08-21 11:55:16.952,-393978,-425360,-443838,-431857,2,2,2,2
2025-08-21 11:55:16.952,-393962,-408958,-427406,-439965,2,2,2,2
2025-08-21 11:55:16.953,-393961,-425341,-427403,-431833,2,2,2,2
2025-08-21 11:55:16.953,-393981,-425362,-443873,-431852,2,2,2,2
2025-08-21 11:55:16.953,-393990,-425434,-427501,-448245,2,2,2,2
2025-08-21 11:55:16.953,-393981,-425367,-443844,-431855,2,2,2,2
2025-08-21 11:55:16.954,-393968,-408973,-427413,-440037,2,2,2,2
2025-08-21 11:55:16.954,-393963,-408965,-427404,-448155,2,2,2,2
2025-08-21 11:55:16.955,-393928,-425348,-427403,-431829,2,2,2,2
2025-08-21 11:55:16.955,-393884,-425337,-427325,-431753,2,2,2,2
2025-08-21 11:55:16.956,-393863,-425253,-427373,-448117,2,2,2,2
2025-08-21 11:55:16.956,-393776,-425233,-443710,-431647,2,2,2,2
2025-08-21 11:55:16.956,-393750,-409082,-427271,-439815,2,2,2,2
2025-08-21 11:55:16.956,-393737,-425451,-427255,-431868,2,2,2,2
2025-08-21 11:55:16.957,-393981,-425370,-427241,-431857,2,2,2,2
2025-08-21 11:55:16.957,-393976,-425427,-427239,-448206,2,2,2,2
2025-08-21 11:55:16.957,-393977,-425364,-443592,-431851,2,2,2,2
2025-08-21 11:55:16.958,-393978,-425364,-443624,-431857,2,2,2,2
2025-08-21 11:55:16.958,-393979,-408976,-427240,-448243,2,2,2,2
2025-08-21 11:55:16.958,-393978,-425359,-427240,-431859,2,2,2,2
2025-08-21 11:55:16.958,-393981,-425365,-427246,-431867,2,2,2,2
2025-08-21 11:55:16.958,-393975,-425355,-443589,-431859,2,2,2,2
2025-08-21 11:55:16.959,-393962,-425279,-427160,-448228,2,2,2,2
2025-08-21 11:55:16.959,-393885,-408883,-427149,-448153,2,2,2,2
2025-08-21 11:55:16.959,-393936,-425320,-443522,-431759,2,2,2,2
2025-08-21 11:55:16.960,-393862,-425248,-427124,-431813,2,2,2,2
2025-08-21 11:55:16.960,-393934,-425318,-443448,-431751,2,2,2,2
2025-08-21 11:55:16.960,-393878,-408879,-427136,-448140,2,2,2,2
2025-08-21 11:55:16.960,-393922,-425338,-443531,-431767,2,2,2,2
2025-08-21 11:55:16.960,-393885,-408945,-427138,-439953,2,2,2,2
2025-08-21 11:55:16.961,-393958,-408948,-427142,-431765,2,2,2,2
2025-08-21 11:55:16.961,-393972,-425350,-427156,-431847,2,2,2,2
2025-08-21 11:55:16.961,-393984,-425362,-427232,-431857,2,2,2,2
2025-08-21 11:55:16.961,-393741,-425435,-427242,-448252,2,2,2,2
2025-08-21 11:55:16.961,-393747,-425376,-443634,-431620,2,2,2,2
2025-08-21 11:55:16.962,-393830,-425460,-427275,-431645,2,2,2,2
2025-08-21 11:55:16.962,-393855,-425226,-427305,-431730,2,2,2,2
2025-08-21 11:55:16.962,-393875,-425315,-427328,-431750,2,2,2,2
2025-08-21 11:55:16.962,-393955,-425267,-427404,-448181,2,2,2,2
2025-08-21 11:55:16.963,-393969,-425347,-443830,-431842,2,2,2,2
2025-08-21 11:55:16.963,-393995,-425369,-427504,-431866,2,2,2,2
2025-08-21 11:55:16.963,-394002,-425373,-427510,-431876,2,2,2,2
2025-08-21 11:55:16.963,-394006,-425444,-427515,-431880,2,2,2,2
2025-08-21 11:55:16.964,-394006,-425447,-427520,-448268,2,2,2,2
2025-08-21 11:55:16.964,-394000,-409061,-427518,-431884,2,2,2,2
2025-08-21 11:55:16.964,-394003,-425445,-443900,-431882,2,2,2,2
2025-08-21 11:55:16.964,-393994,-409024,-427506,-440060,2,2,2,2
2025-08-21 11:55:16.965,-393976,-425363,-427491,-431853,2,2,2,2
2025-08-21 11:55:16.965,-393961,-425351,-427478,-431776,2,2,2,2
2025-08-21 11:55:16.965,-393954,-425409,-427408,-448186,2,2,2,2
2025-08-21 11:55:16.965,-393960,-425355,-443830,-431775,2,2,2,2
2025-08-21 11:55:16.966,-393878,-408954,-427397,-439948,2,2,2,2
2025-08-21 11:55:16.966,-393869,-408882,-427385,-448131,2,2,2,2
2025-08-21 11:55:16.966,-393909,-425338,-443776,-431816,2,2,2,2
2025-08-21 11:55:16.966,-393888,-425347,-427464,-431761,2,2,2,2
2025-08-21 11:55:16.967,-393962,-425363,-443829,-431775,2,2,2,2
2025-08-21 11:55:16.967,-393962,-408975,-427415,-439966,2,2,2,2
2025-08-21 11:55:16.967,-393967,-408972,-427419,-448159,2,2,2,2
2025-08-21 11:55:16.967,-393982,-425369,-427497,-431852,2,2,2,2
2025-08-21 11:55:16.968,-393979,-425366,-427493,-431852,2,2,2,2
2025-08-21 11:55:16.968,-393981,-425367,-443843,-431854,2,2,2,2
2025-08-21 11:55:16.968,-393986,-425438,-427498,-431858,2,2,2,2
2025-08-21 11:55:16.968,-393993,-425446,-443890,-431867,2,2,2,2
2025-08-21 11:55:16.969,-393994,-425447,-427510,-431870,2,2,2,2
2025-08-21 11:55:16.969,-393988,-425373,-427507,-431866,2,2,2,2
2025-08-21 11:55:16.969,-393999,-425445,-427515,-448263,2,2,2,2
2025-08-21 11:55:16.970,-393998,-425446,-443894,-431881,2,2,2,2
2025-08-21 11:55:16.970,-393990,-425374,-427504,-431877,2,2,2,2
2025-08-21 11:55:16.970,-393977,-425357,-427491,-431860,2,2,2,2
2025-08-21 11:55:16.970,-393961,-425340,-427473,-431843,2,2,2,2
2025-08-21 11:55:16.971,-393961,-425278,-427409,-448228,2,2,2,2
2025-08-21 11:55:16.971,-393957,-408955,-427409,-440038,2,2,2,2
2025-08-21 11:55:16.971,-393952,-425334,-427472,-431846,2,2,2,2
2025-08-21 11:55:16.971,-393881,-408877,-427399,-448159,2,2,2,2
2025-08-21 11:55:16.972,-393941,-425319,-443780,-431769,2,2,2,2
2025-08-21 11:55:16.972,-393948,-425325,-443785,-431772,2,2,2,2
2025-08-21 11:55:16.972,-393962,-408957,-427413,-440040,2,2,2,2
2025-08-21 11:55:16.972,-393965,-425345,-427413,-431850,2,2,2,2
2025-08-21 11:55:16.973,-393977,-425360,-427488,-431858,2,2,2,2
2025-08-21 11:55:16.973,-393993,-425439,-427504,-448256,2,2,2,2
2025-08-21 11:55:16.973,-393987,-425372,-443887,-431868,2,2,2,2
2025-08-21 11:55:16.974,-393976,-408974,-427493,-431858,2,2,2,2
2025-08-21 11:55:16.974,-393956,-425339,-427412,-431838,2,2,2,2
2025-08-21 11:55:16.974,-393867,-425316,-427324,-431752,2,2,2,2
2025-08-21 11:55:16.974,-393848,-425233,-427365,-448113,2,2,2,2
2025-08-21 11:55:16.974,-393840,-425226,-427292,-448075,2,2,2,2
2025-08-21 11:55:16.975,-393775,-425227,-443705,-431724,2,2,2,2
2025-08-21 11:55:16.975,-393851,-408852,-427364,-448122,2,2,2,2
2025-08-21 11:55:16.975,-393868,-425318,-427378,-431820,2,2,2,2
2025-08-21 11:55:16.975,-393907,-425325,-443768,-431829,2,2,2,2
2025-08-21 11:55:16.976,-393934,-425324,-443707,-431766,2,2,2,2
2025-08-21 11:55:16.976,-393869,-408934,-427386,-439955,2,2,2,2
2025-08-21 11:55:16.976,-393867,-408898,-427385,-448144,2,2,2,2
2025-08-21 11:55:16.977,-393907,-425317,-427392,-431829,2,2,2,2
2025-08-21 11:55:16.977,-393877,-425257,-427398,-448214,2,2,2,2
2025-08-21 11:55:16.977,-393864,-425248,-427387,-431813,2,2,2,2
2025-08-21 11:55:16.978,-393937,-425317,-427460,-431753,2,2,2,2
2025-08-21 11:55:16.978,-393945,-425325,-443782,-431756,2,2,2,2
2025-08-21 11:55:16.978,-393914,-425323,-443782,-431754,2,2,2,2
2025-08-21 11:55:16.979,-393873,-425257,-427392,-431812,2,2,2,2
2025-08-21 11:55:16.979,-393880,-408881,-427400,-448138,2,2,2,2
2025-08-21 11:55:16.979,-393954,-408959,-427411,-448148,2,2,2,2
2025-08-21 11:55:16.979,-393964,-425415,-427423,-448156,2,2,2,2
2025-08-21 11:55:16.980,-393976,-425365,-427500,-431849,2,2,2,2
2025-08-21 11:55:16.980,-393983,-425368,-443885,-431853,2,2,2,2
2025-08-21 11:55:16.980,-393999,-425443,-443901,-431871,2,2,2,2
2025-08-21 11:55:16.980,-393992,-425443,-427516,-431866,2,2,2,2
2025-08-21 11:55:16.981,-393969,-425422,-427494,-448230,2,2,2,2
2025-08-21 11:55:16.981,-393948,-425331,-443792,-431758,2,2,2,2
2025-08-21 11:55:16.981,-393953,-408947,-427410,-439951,2,2,2,2
2025-08-21 11:55:16.982,-393871,-425314,-427388,-431673,2,2,2,2
2025-08-21 11:55:16.982,-393860,-425237,-427310,-431725,2,2,2,2
2025-08-21 11:55:16.982,-393853,-425235,-427370,-448078,2,2,2,2
2025-08-21 11:55:16.982,-393775,-425222,-443679,-431718,2,2,2,2
2025-08-21 11:55:16.983,-393756,-409075,-427278,-431639,2,2,2,2
2025-08-21 11:55:16.983,-393744,-409031,-427265,-448010,2,2,2,2
2025-08-21 11:55:16.983,-393740,-425445,-427263,-431623,2,2,2,2
2025-08-21 11:55:16.983,-393984,-425368,-427249,-431867,2,2,2,2
2025-08-21 11:55:16.984,-393975,-425421,-427238,-448241,2,2,2,2
2025-08-21 11:55:16.984,-393982,-408981,-427246,-440053,2,2,2,2
2025-08-21 11:55:16.984,-393730,-425437,-427253,-448248,2,2,2,2
2025-08-21 11:55:16.985,-393975,-425367,-427248,-431857,2,2,2,2
2025-08-21 11:55:16.985,-393950,-425344,-443542,-431768,2,2,2,2
2025-08-21 11:55:16.985,-393875,-425271,-427150,-448204,2,2,2,2
2025-08-21 11:55:16.985,-393943,-425338,-443605,-431762,2,2,2,2
2025-08-21 11:55:16.986,-393888,-408961,-427165,-448160,2,2,2,2
2025-08-21 11:55:16.986,-393927,-425354,-427235,-431847,2,2,2,2
2025-08-21 11:55:16.986,-393979,-425371,-427250,-431858,2,2,2,2
2025-08-21 11:55:16.986,-393734,-425440,-427256,-448252,2,2,2,2
2025-08-21 11:55:16.987,-393737,-425443,-443640,-431619,2,2,2,2
2025-08-21 11:55:16.987,-393749,-425450,-427265,-431633,2,2,2,2
2025-08-21 11:55:16.987,-393759,-409075,-427273,-448028,2,2,2,2
2025-08-21 11:55:16.987,-393767,-425469,-443666,-431716,2,2,2,2
2025-08-21 11:55:16.988,-393833,-425471,-427285,-448069,2,2,2,2
2025-08-21 11:55:16.988,-393833,-425471,-427284,-431655,2,2,2,2
2025-08-21 11:55:16.988,-393763,-425467,-443663,-431647,2,2,2,2
2025-08-21 11:55:16.988,-393831,-409085,-427283,-448097,2,2,2,2
2025-08-21 11:55:16.989,-393807,-425219,-443672,-431653,2,2,2,2
2025-08-21 11:55:16.989,-393931,-425313,-443762,-431740,2,2,2,2
2025-08-21 11:55:16.989,-393982,-425369,-427502,-431859,2,2,2,2
2025-08-21 11:55:16.990,-394002,-409074,-427268,-448264,2,2,2,2
2025-08-21 11:55:16.990,-394008,-425468,-427279,-448307,2,2,2,2
2025-08-21 11:55:16.990,-394009,-425471,-443666,-431896,2,2,2,2
2025-08-21 11:55:16.991,-394088,-425486,-427365,-431914,2,2,2,2
2025-08-21 11:55:16.991,-394086,-425486,-427304,-431973,2,2,2,2
2025-08-21 11:55:16.991,-394082,-425480,-427305,-431973,2,2,2,2
2025-08-21 11:55:16.991,-394015,-425474,-427363,-448320,2,2,2,2
2025-08-21 11:55:16.992,-394007,-409082,-427286,-448281,2,2,2,2
2025-08-21 11:55:16.992,-393978,-425370,-427511,-431868,2,2,2,2
2025-08-21 11:55:16.992,-393955,-425350,-427491,-431844,2,2,2,2
2025-08-21 11:55:16.993,-393854,-425248,-427388,-448126,2,2,2,2
2025-08-21 11:55:16.993,-393766,-425226,-443715,-431717,2,2,2,2
2025-08-21 11:55:16.993,-393754,-425470,-443709,-431643,2,2,2,2
2025-08-21 11:55:16.993,-393739,-409037,-427275,-439819,2,2,2,2
2025-08-21 11:55:16.994,-393733,-425446,-427267,-431622,2,2,2,2
2025-08-21 11:55:16.994,-393975,-425429,-427248,-448249,2,2,2,2
2025-08-21 11:55:16.994,-393953,-425410,-427162,-448196,2,2,2,2
2025-08-21 11:55:16.994,-393955,-425352,-443581,-431851,2,2,2,2
2025-08-21 11:55:16.995,-393960,-408972,-427168,-440048,2,2,2,2
2025-08-21 11:55:16.995,-393927,-425350,-443544,-431853,2,2,2,2
2025-08-21 11:55:16.995,-393976,-425362,-427238,-431864,2,2,2,2
2025-08-21 11:55:16.995,-393984,-425373,-427248,-431871,2,2,2,2
2025-08-21 11:55:16.996,-393971,-425360,-443622,-431862,2,2,2,2
2025-08-21 11:55:16.996,-393972,-425363,-427242,-431866,2,2,2,2
2025-08-21 11:55:16.996,-393749,-409073,-427269,-439833,2,2,2,2
2025-08-21 11:55:16.996,-393800,-425224,-427293,-431663,2,2,2,2
2025-08-21 11:55:16.997,-393775,-425233,-443748,-431734,2,2,2,2
2025-08-21 11:55:16.997,-393792,-425317,-443770,-431753,2,2,2,2
2025-08-21 11:55:16.997,-393855,-425255,-427389,-431821,2,2,2,2
2025-08-21 11:55:16.997,-393787,-425317,-443704,-431750,2,2,2,2
2025-08-21 11:55:16.998,-393838,-408855,-427371,-448124,2,2,2,2
2025-08-21 11:55:16.998,-393759,-425224,-427292,-448075,2,2,2,2
2025-08-21 11:55:16.999,-393751,-425469,-427281,-431643,2,2,2,2
2025-08-21 11:55:16.999,-393755,-425468,-427283,-431646,2,2,2,2
2025-08-21 11:55:16.999,-393760,-425224,-427291,-448102,2,2,2,2
2025-08-21 11:55:16.999,-393770,-425234,-443755,-431729,2,2,2,2
2025-08-21 11:55:17.000,-393840,-425239,-427378,-431668,2,2,2,2
2025-08-21 11:55:17.000,-393828,-425227,-427369,-431660,2,2,2,2
2025-08-21 11:55:17.000,-393751,-425468,-427292,-431648,2,2,2,2
2025-08-21 11:55:17.001,-393743,-425458,-427284,-448054,2,2,2,2
2025-08-21 11:55:17.001,-393743,-409069,-427275,-439828,2,2,2,2
2025-08-21 11:55:17.001,-393737,-425453,-427269,-431628,2,2,2,2
2025-08-21 11:55:17.002,-393984,-425448,-427266,-431625,2,2,2,2
2025-08-21 11:55:17.002,-393977,-425445,-427265,-431621,2,2,2,2
2025-08-21 11:55:17.002,-393976,-425441,-443644,-431617,2,2,2,2
2025-08-21 11:55:17.002,-393971,-425372,-443633,-431867,2,2,2,2
2025-08-21 11:55:17.003,-393980,-409033,-427261,-439815,2,2,2,2
2025-08-21 11:55:17.003,-393981,-409066,-427261,-448008,2,2,2,2
2025-08-21 11:55:17.003,-393974,-425443,-427254,-431871,2,2,2,2
2025-08-21 11:55:17.003,-393982,-425452,-427264,-448010,2,2,2,2
2025-08-21 11:55:17.004,-393736,-425459,-443656,-431635,2,2,2,2
2025-08-21 11:55:17.004,-393752,-408835,-427288,-439908,2,2,2,2
2025-08-21 11:55:17.004,-393782,-425218,-427282,-431649,2,2,2,2
2025-08-21 11:55:17.004,-393738,-425459,-427267,-431639,2,2,2,2
2025-08-21 11:55:17.005,-393737,-425450,-427261,-431633,2,2,2,2
2025-08-21 11:55:17.005,-393733,-425448,-427259,-448013,2,2,2,2
2025-08-21 11:55:17.005,-393976,-425374,-427249,-431617,2,2,2,2
2025-08-21 11:55:17.005,-393983,-409030,-427256,-439816,2,2,2,2
2025-08-21 11:55:17.006,-393739,-425459,-427270,-431640,2,2,2,2
2025-08-21 11:55:17.006,-393755,-425224,-427282,-431655,2,2,2,2
2025-08-21 11:55:17.007,-393742,-425469,-443653,-431639,2,2,2,2
2025-08-21 11:55:17.007,-393982,-425455,-427253,-448005,2,2,2,2
2025-08-21 11:55:17.007,-393972,-425449,-443631,-431872,2,2,2,2
2025-08-21 11:55:17.008,-393962,-425432,-427236,-448245,2,2,2,2
2025-08-21 11:55:17.008,-393936,-425369,-427239,-431861,2,2,2,2
2025-08-21 11:55:17.008,-393961,-425361,-427237,-431853,2,2,2,2
2025-08-21 11:55:17.008,-393959,-425419,-427168,-448235,2,2,2,2
2025-08-21 11:55:17.009,-393968,-425362,-443626,-431861,2,2,2,2
2025-08-21 11:55:17.009,-393975,-409015,-427248,-440060,2,2,2,2
2025-08-21 11:55:17.009,-393983,-425373,-427257,-431619,2,2,2,2
2025-08-21 11:55:17.009,-393973,-425368,-427251,-431869,2,2,2,2
2025-08-21 11:55:17.010,-393970,-409045,-427247,-448250,2,2,2,2
2025-08-21 11:55:17.010,-393970,-425366,-443600,-431868,2,2,2,2
2025-08-21 11:55:17.010,-393974,-425368,-443634,-431871,2,2,2,2
2025-08-21 11:55:17.010,-393982,-409059,-427260,-439818,2,2,2,2
2025-08-21 11:55:17.011,-393736,-425459,-427269,-431637,2,2,2,2
2025-08-21 11:55:17.011,-393735,-425458,-427270,-431636,2,2,2,2
2025-08-21 11:55:17.011,-393743,-425470,-427281,-448060,2,2,2,2
2025-08-21 11:55:17.011,-393743,-425471,-443669,-431643,2,2,2,2
2025-08-21 11:55:17.012,-393862,-425331,-427468,-431756,2,2,2,2
2025-08-21 11:55:17.012,-393910,-425347,-427418,-431838,2,2,2,2
2025-08-21 11:55:17.012,-393872,-425340,-427476,-431769,2,2,2,2
2025-08-21 11:55:17.013,-393851,-425253,-427390,-448130,2,2,2,2
2025-08-21 11:55:17.013,-393830,-425230,-427368,-431661,2,2,2,2
2025-08-21 11:55:17.013,-393749,-409087,-427290,-439836,2,2,2,2
2025-08-21 11:55:17.013,-393752,-425219,-427292,-431650,2,2,2,2
2025-08-21 11:55:17.014,-393832,-425232,-427303,-431731,2,2,2,2
2025-08-21 11:55:17.014,-393875,-425263,-427402,-448209,2,2,2,2
2025-08-21 11:55:17.014,-393935,-425323,-443781,-431758,2,2,2,2
2025-08-21 11:55:17.015,-393863,-408900,-427392,-448134,2,2,2,2
2025-08-21 11:55:17.015,-393860,-425248,-443776,-431748,2,2,2,2
2025-08-21 11:55:17.015,-393862,-425248,-427457,-431749,2,2,2,2
2025-08-21 11:55:17.015,-393867,-425251,-427397,-448134,2,2,2,2
2025-08-21 11:55:17.016,-393791,-425242,-443774,-431746,2,2,2,2
2025-08-21 11:55:17.016,-393845,-408882,-427374,-448119,2,2,2,2
2025-08-21 11:55:17.016,-393832,-408836,-427291,-448103,2,2,2,2
2025-08-21 11:55:17.016,-393787,-425466,-443664,-431640,2,2,2,2
2025-08-21 11:55:17.017,-393746,-425456,-427267,-431628,2,2,2,2
2025-08-21 11:55:17.017,-393729,-425376,-443640,-431868,2,2,2,2
2025-08-21 11:55:17.017,-393976,-409018,-427252,-448241,2,2,2,2
