Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:27:03.334,-517134,-562662,-562394,-551038,2,2,2,2
2025-09-03 13:27:03.361,-516908,-562442,-578813,-550805,2,2,2,2
2025-09-03 13:27:03.389,-517327,-562542,-578881,-551147,2,2,2,2
2025-09-03 13:27:03.416,-517272,-579023,-562550,-534532,2,2,2,2
2025-09-03 13:27:03.443,-517114,-562414,-562326,-550697,2,2,2,2
2025-09-03 13:27:03.470,-517176,-562545,-578832,-551070,2,2,2,2
2025-09-03 13:27:03.497,-517325,-562569,-578920,-551143,2,2,2,2
2025-09-03 13:27:03.525,-517365,-579046,-562569,-542730,2,2,2,2
2025-09-03 13:27:03.552,-517240,-562530,-562449,-551134,2,2,2,2
2025-09-03 13:27:03.579,-517346,-562662,-578955,-550931,2,2,2,2
2025-09-03 13:27:03.606,-517121,-579078,-562664,-534641,2,2,2,2
2025-09-03 13:27:03.634,-517253,-578960,-562541,-534754,2,2,2,2
2025-09-03 13:27:03.661,-509047,-562895,-562458,-534747,2,2,2,2
2025-09-03 13:27:03.688,-517221,-562567,-562431,-551057,2,2,2,2
2025-09-03 13:27:03.716,-517123,-562543,-570596,-550967,2,2,2,2
2025-09-03 13:27:03.742,-516999,-562671,-562206,-550904,2,2,2,2
2025-09-03 13:27:03.770,-517256,-562679,-578927,-551149,2,2,2,2
2025-09-03 13:27:03.798,-517272,-562710,-562553,-534534,2,2,2,2
2025-09-03 13:27:03.825,-517129,-562561,-578712,-551026,2,2,2,2
2025-09-03 13:27:03.852,-517280,-579099,-562563,-534554,2,2,2,2
2025-09-03 13:27:03.879,-517005,-562437,-562207,-534522,2,2,2,2
2025-09-03 13:27:03.905,-517219,-562652,-562428,-534680,2,2,2,2
2025-09-03 13:27:03.932,-517050,-562436,-570474,-550915,2,2,2,2
2025-09-03 13:27:03.958,-517142,-571019,-562670,-551044,2,2,2,2
2025-09-03 13:27:03.986,-517317,-562584,-578820,-551063,2,2,2,2
2025-09-03 13:27:04.014,-517254,-562571,-570620,-551124,2,2,2,2
2025-09-03 13:27:04.041,-509179,-562691,-562562,-534529,2,2,2,2
2025-09-03 13:27:04.068,-517271,-578993,-562456,-542947,2,2,2,2
2025-09-03 13:27:04.096,-517394,-562695,-570748,-551182,2,2,2,2
2025-09-03 13:27:04.123,-517322,-562808,-579014,-551044,2,2,2,2
2025-09-03 13:27:04.151,-517407,-562696,-578938,-551176,2,2,2,2
2025-09-03 13:27:04.178,-517225,-570881,-562494,-550928,2,2,2,2
2025-09-03 13:27:04.207,-517489,-562705,-570734,-551171,2,2,2,2
2025-09-03 13:27:04.234,-517415,-562920,-578885,-551146,2,2,2,2
2025-09-03 13:27:04.261,-517359,-562803,-579047,-551048,2,2,2,2
2025-09-03 13:27:04.288,-517384,-562835,-579068,-551313,2,2,2,2
2025-09-03 13:27:04.315,-517520,-579082,-562558,-542992,2,2,2,2
2025-09-03 13:27:04.343,-517620,-562715,-579029,-551273,2,2,2,2
2025-09-03 13:27:04.369,-517584,-562929,-579117,-551418,2,2,2,2
2025-09-03 13:27:04.397,-517634,-562975,-562843,-551217,2,2,2,2
2025-09-03 13:27:04.425,-517523,-562848,-562711,-551409,2,2,2,2
2025-09-03 13:27:04.453,-517615,-562929,-562538,-534793,2,2,2,2
2025-09-03 13:27:04.481,-517625,-571033,-562730,-551417,2,2,2,2
2025-09-03 13:27:04.507,-517648,-571128,-562882,-551266,2,2,2,2
2025-09-03 13:27:04.534,-517652,-571034,-562739,-551178,2,2,2,2
2025-09-03 13:27:04.560,-517565,-562718,-570873,-551371,2,2,2,2
2025-09-03 13:27:04.588,-517622,-562805,-579074,-551323,2,2,2,2
2025-09-03 13:27:04.616,-517647,-563070,-570886,-551394,2,2,2,2
2025-09-03 13:27:04.643,-517830,-563193,-579202,-551450,2,2,2,2
2025-09-03 13:27:04.671,-517852,-562953,-562893,-551280,2,2,2,2
2025-09-03 13:27:04.698,-517886,-562973,-579222,-551298,2,2,2,2
2025-09-03 13:27:04.726,-517862,-562939,-579197,-551271,2,2,2,2
2025-09-03 13:27:04.753,-517639,-579077,-562658,-534896,2,2,2,2
2025-09-03 13:27:04.781,-517682,-562949,-579297,-551269,2,2,2,2
2025-09-03 13:27:04.808,-517753,-579400,-562697,-534924,2,2,2,2
2025-09-03 13:27:04.836,-517782,-562810,-562716,-551389,2,2,2,2
2025-09-03 13:27:04.863,-517886,-562845,-579194,-551413,2,2,2,2
2025-09-03 13:27:04.891,-509584,-562970,-562698,-551362,2,2,2,2
2025-09-03 13:27:04.919,-509685,-562735,-562786,-551400,2,2,2,2
2025-09-03 13:27:04.946,-517770,-562925,-562660,-551292,2,2,2,2
2025-09-03 13:27:04.973,-518138,-562959,-579327,-551579,2,2,2,2
2025-09-03 13:27:05.000,-517860,-562941,-562921,-534918,2,2,2,2
2025-09-03 13:27:05.029,-517895,-579333,-562942,-543123,2,2,2,2
2025-09-03 13:27:05.056,-518010,-571252,-562733,-551429,2,2,2,2
2025-09-03 13:27:05.083,-509665,-562882,-562839,-534813,2,2,2,2
2025-09-03 13:27:05.111,-517652,-579274,-562670,-543107,2,2,2,2
2025-09-03 13:27:05.138,-509572,-562719,-562720,-535028,2,2,2,2
2025-09-03 13:27:05.166,-517987,-579309,-562941,-551287,2,2,2,2
2025-09-03 13:27:05.193,-517778,-570903,-562719,-551412,2,2,2,2
2025-09-03 13:27:05.220,-517876,-562791,-579200,-551183,2,2,2,2
2025-09-03 13:27:05.246,-517896,-562820,-562897,-551185,2,2,2,2
2025-09-03 13:27:05.273,-517696,-562939,-579075,-551317,2,2,2,2
2025-09-03 13:27:05.301,-517826,-562711,-570986,-551414,2,2,2,2
2025-09-03 13:27:05.328,-517903,-563054,-571031,-551452,2,2,2,2
2025-09-03 13:27:05.356,-517657,-579199,-562585,-543073,2,2,2,2
2025-09-03 13:27:05.383,-517635,-562788,-578957,-551188,2,2,2,2
2025-09-03 13:27:05.410,-517869,-562696,-562540,-551161,2,2,2,2
2025-09-03 13:27:05.438,-517637,-562699,-562479,-551183,2,2,2,2
2025-09-03 13:27:05.466,-517603,-570866,-562469,-551159,2,2,2,2
2025-09-03 13:27:05.494,-517885,-579071,-562532,-542976,2,2,2,2
2025-09-03 13:27:05.521,-509594,-562915,-562689,-551406,2,2,2,2
2025-09-03 13:27:05.548,-517887,-562690,-562537,-534795,2,2,2,2
2025-09-03 13:27:05.574,-517772,-562628,-562663,-534676,2,2,2,2
2025-09-03 13:27:05.602,-509666,-562640,-562667,-551149,2,2,2,2
2025-09-03 13:27:05.630,-517648,-579062,-562531,-543002,2,2,2,2
2025-09-03 13:27:05.658,-517742,-579090,-562556,-543082,2,2,2,2
2025-09-03 13:27:05.684,-509588,-562487,-562659,-534744,2,2,2,2
2025-09-03 13:27:05.711,-517871,-562556,-562680,-551148,2,2,2,2
2025-09-03 13:27:05.739,-517732,-562678,-562464,-551275,2,2,2,2
2025-09-03 13:27:05.766,-517685,-562683,-562485,-551293,2,2,2,2
2025-09-03 13:27:05.794,-517836,-562546,-570783,-551147,2,2,2,2
2025-09-03 13:27:05.820,-517875,-562799,-562656,-551415,2,2,2,2
2025-09-03 13:27:05.848,-517903,-579128,-562663,-535029,2,2,2,2
2025-09-03 13:27:05.875,-517657,-562579,-562439,-551177,2,2,2,2
2025-09-03 13:27:05.903,-517759,-562683,-570655,-550954,2,2,2,2
2025-09-03 13:27:05.929,-517738,-579056,-562439,-534536,2,2,2,2
2025-09-03 13:27:05.957,-517734,-562667,-570625,-550917,2,2,2,2
2025-09-03 13:27:05.983,-517750,-562433,-570637,-550924,2,2,2,2
2025-09-03 13:27:06.010,-517878,-579194,-562560,-543112,2,2,2,2
2025-09-03 13:27:06.037,-517702,-562588,-570858,-551131,2,2,2,2
2025-09-03 13:27:06.065,-517729,-579042,-562681,-542946,2,2,2,2
2025-09-03 13:27:06.092,-517734,-562585,-562662,-551140,2,2,2,2
2025-09-03 13:27:06.118,-517885,-562809,-562562,-551227,2,2,2,2
2025-09-03 13:27:06.145,-509460,-562633,-562581,-534739,2,2,2,2
2025-09-03 13:27:06.171,-517862,-562458,-578934,-551009,2,2,2,2
2025-09-03 13:27:06.199,-517664,-579007,-562678,-542951,2,2,2,2
2025-09-03 13:27:06.226,-509458,-562639,-562666,-551126,2,2,2,2
2025-09-03 13:27:06.254,-517862,-562713,-562495,-551265,2,2,2,2
2025-09-03 13:27:06.280,-517878,-562712,-562564,-551194,2,2,2,2
2025-09-03 13:27:06.308,-517901,-562789,-579000,-551285,2,2,2,2
2025-09-03 13:27:06.335,-517890,-562794,-579024,-551276,2,2,2,2
2025-09-03 13:27:06.363,-518076,-562689,-570988,-551417,2,2,2,2
2025-09-03 13:27:06.390,-509666,-562709,-562556,-551193,2,2,2,2
2025-09-03 13:27:06.417,-509590,-562690,-562535,-534780,2,2,2,2
2025-09-03 13:27:06.444,-517896,-562800,-578950,-551206,2,2,2,2
2025-09-03 13:27:06.471,-517891,-570994,-562627,-551200,2,2,2,2
2025-09-03 13:27:06.498,-509580,-562694,-562449,-534760,2,2,2,2
2025-09-03 13:27:06.525,-517861,-562720,-562460,-551164,2,2,2,2
2025-09-03 13:27:06.553,-517776,-579060,-562450,-534670,2,2,2,2
2025-09-03 13:27:06.579,-517835,-562684,-578866,-551139,2,2,2,2
2025-09-03 13:27:06.607,-517904,-562815,-579287,-551279,2,2,2,2
2025-09-03 13:27:06.635,-517985,-571014,-562671,-551286,2,2,2,2
2025-09-03 13:27:06.662,-518009,-579252,-562943,-543106,2,2,2,2
2025-09-03 13:27:06.690,-517883,-562453,-562567,-534545,2,2,2,2
2025-09-03 13:27:06.717,-517635,-562442,-570741,-550917,2,2,2,2
2025-09-03 13:27:06.744,-517832,-562684,-570729,-551158,2,2,2,2
2025-09-03 13:27:06.771,-517785,-579060,-562463,-534754,2,2,2,2
2025-09-03 13:27:06.798,-517654,-562493,-562586,-534594,2,2,2,2
2025-09-03 13:27:06.825,-517939,-562833,-579316,-551287,2,2,2,2
2025-09-03 13:27:06.852,-517647,-562532,-570774,-550938,2,2,2,2
2025-09-03 13:27:06.880,-517861,-570874,-562467,-551152,2,2,2,2
2025-09-03 13:27:06.907,-517844,-562659,-578891,-551156,2,2,2,2
2025-09-03 13:27:06.934,-517791,-562667,-562543,-534764,2,2,2,2
2025-09-03 13:27:06.961,-517669,-562534,-578865,-551041,2,2,2,2
2025-09-03 13:27:06.989,-517826,-562664,-570773,-551171,2,2,2,2
2025-09-03 13:27:07.015,-517775,-562572,-570764,-551148,2,2,2,2
2025-09-03 13:27:07.042,-517756,-578873,-562565,-534755,2,2,2,2
2025-09-03 13:27:07.070,-517744,-562468,-562544,-534707,2,2,2,2
2025-09-03 13:27:07.097,-517610,-562323,-562411,-550933,2,2,2,2
2025-09-03 13:27:07.124,-517503,-578639,-562316,-542695,2,2,2,2
2025-09-03 13:27:07.152,-517637,-562404,-578809,-550943,2,2,2,2
2025-09-03 13:27:07.180,-517745,-562454,-562478,-551138,2,2,2,2
2025-09-03 13:27:07.207,-517612,-562328,-578812,-550943,2,2,2,2
2025-09-03 13:27:07.235,-517516,-578608,-562334,-534534,2,2,2,2
2025-09-03 13:27:07.262,-517596,-562331,-578824,-551009,2,2,2,2
2025-09-03 13:27:07.289,-517652,-562430,-578924,-551059,2,2,2,2
2025-09-03 13:27:07.315,-517653,-562442,-562567,-551137,2,2,2,2
2025-09-03 13:27:07.342,-517583,-562313,-578824,-550943,2,2,2,2
2025-09-03 13:27:07.369,-517593,-562333,-578841,-551023,2,2,2,2
2025-09-03 13:27:07.395,-517660,-562454,-578960,-551157,2,2,2,2
2025-09-03 13:27:07.424,-517625,-578810,-562292,-542601,2,2,2,2
2025-09-03 13:27:07.452,-517397,-562223,-562411,-534522,2,2,2,2
2025-09-03 13:27:07.479,-517529,-578788,-562535,-542835,2,2,2,2
2025-09-03 13:27:07.506,-517395,-570465,-562390,-550886,2,2,2,2
2025-09-03 13:27:07.534,-517407,-562288,-562421,-550903,2,2,2,2
2025-09-03 13:27:07.561,-517587,-562312,-578913,-550937,2,2,2,2
2025-09-03 13:27:07.589,-517616,-562409,-562292,-550712,2,2,2,2
2025-09-03 13:27:07.617,-517634,-578766,-562554,-542871,2,2,2,2
2025-09-03 13:27:07.644,-517670,-562450,-578999,-551154,2,2,2,2
2025-09-03 13:27:07.671,-517604,-562308,-562448,-551017,2,2,2,2
2025-09-03 13:27:07.699,-517638,-578790,-562543,-551064,2,2,2,2
2025-09-03 13:27:07.727,-509463,-562439,-562552,-534749,2,2,2,2
2025-09-03 13:27:07.754,-517787,-562495,-562673,-534636,2,2,2,2
2025-09-03 13:27:07.782,-517528,-578678,-562417,-542739,2,2,2,2
2025-09-03 13:27:07.810,-517863,-578920,-562588,-542994,2,2,2,2
2025-09-03 13:27:07.838,-518144,-579270,-562937,-534898,2,2,2,2
2025-09-03 13:27:07.865,-517653,-578959,-562439,-534653,2,2,2,2
2025-09-03 13:27:07.892,-509810,-562676,-562712,-534980,2,2,2,2
2025-09-03 13:27:07.919,-517784,-578874,-562555,-542963,2,2,2,2
2025-09-03 13:27:07.946,-517893,-562552,-578963,-551175,2,2,2,2
2025-09-03 13:27:07.975,-518032,-562695,-579186,-551325,2,2,2,2
2025-09-03 13:27:08.002,-517927,-562837,-579308,-551281,2,2,2,2
2025-09-03 13:27:08.029,-517987,-562580,-562665,-551276,2,2,2,2
2025-09-03 13:27:08.056,-517755,-570849,-562675,-551039,2,2,2,2
2025-09-03 13:27:08.085,-517957,-562835,-571038,-551211,2,2,2,2
2025-09-03 13:27:08.113,-518117,-562712,-579099,-551399,2,2,2,2
2025-09-03 13:27:08.141,-509699,-562724,-562790,-535028,2,2,2,2
2025-09-03 13:27:08.168,-517928,-562816,-562748,-551190,2,2,2,2
2025-09-03 13:27:08.195,-518065,-562930,-571035,-551232,2,2,2,2
2025-09-03 13:27:08.222,-518147,-570991,-562708,-551414,2,2,2,2
2025-09-03 13:27:08.249,-517943,-562931,-579211,-551290,2,2,2,2
2025-09-03 13:27:08.275,-518293,-562948,-562846,-535217,2,2,2,2
2025-09-03 13:27:08.303,-518263,-562923,-562813,-551479,2,2,2,2
2025-09-03 13:27:08.331,-518142,-562794,-579076,-551415,2,2,2,2
2025-09-03 13:27:08.358,-518089,-562929,-579261,-551305,2,2,2,2
2025-09-03 13:27:08.384,-518091,-562918,-579255,-551302,2,2,2,2
2025-09-03 13:27:08.411,-518273,-579261,-562814,-543348,2,2,2,2
2025-09-03 13:27:08.439,-518081,-562838,-579126,-551287,2,2,2,2
2025-09-03 13:27:08.467,-518163,-562802,-562713,-551435,2,2,2,2
2025-09-03 13:27:08.494,-518011,-579001,-562561,-543003,2,2,2,2
2025-09-03 13:27:08.521,-509714,-562732,-562705,-535033,2,2,2,2
2025-09-03 13:27:08.550,-509806,-562893,-562802,-551193,2,2,2,2
2025-09-03 13:27:08.576,-518206,-562848,-562890,-551526,2,2,2,2
2025-09-03 13:27:08.604,-518152,-579106,-562707,-535021,2,2,2,2
2025-09-03 13:27:08.631,-518285,-579253,-562827,-543261,2,2,2,2
2025-09-03 13:27:08.659,-518241,-579200,-562711,-543236,2,2,2,2
2025-09-03 13:27:08.687,-518280,-562848,-562731,-551439,2,2,2,2
2025-09-03 13:27:08.714,-518264,-579197,-562698,-535041,2,2,2,2
2025-09-03 13:27:08.743,-518133,-562673,-578957,-551276,2,2,2,2
2025-09-03 13:27:08.770,-509817,-562746,-562709,-535035,2,2,2,2
2025-09-03 13:27:08.798,-509707,-562713,-562674,-534991,2,2,2,2
2025-09-03 13:27:08.826,-517891,-562686,-562636,-551012,2,2,2,2
2025-09-03 13:27:08.853,-517909,-562703,-562592,-551212,2,2,2,2
2025-09-03 13:27:08.881,-518140,-571126,-562750,-551171,2,2,2,2
2025-09-03 13:27:08.908,-517889,-579073,-562557,-534797,2,2,2,2
2025-09-03 13:27:08.936,-518020,-562906,-562692,-534964,2,2,2,2
2025-09-03 13:27:08.964,-518135,-562704,-562825,-534796,2,2,2,2
2025-09-03 13:27:08.991,-518133,-562697,-579020,-551179,2,2,2,2
2025-09-03 13:27:09.018,-518034,-570861,-562484,-551143,2,2,2,2
2025-09-03 13:27:09.044,-509793,-562747,-562684,-534842,2,2,2,2
2025-09-03 13:27:09.072,-517917,-562802,-579024,-551270,2,2,2,2
2025-09-03 13:27:09.100,-517993,-562585,-562687,-550973,2,2,2,2
2025-09-03 13:27:09.126,-518168,-562834,-579317,-551282,2,2,2,2
2025-09-03 13:27:09.153,-518128,-562715,-562494,-551169,2,2,2,2
2025-09-03 13:27:09.180,-518148,-562737,-562846,-534836,2,2,2,2
2025-09-03 13:27:09.208,-517985,-562844,-562690,-551232,2,2,2,2
2025-09-03 13:27:09.236,-518242,-562910,-562942,-534901,2,2,2,2
2025-09-03 13:27:09.264,-518023,-570906,-562475,-551064,2,2,2,2
2025-09-03 13:27:09.291,-517890,-562826,-562660,-551188,2,2,2,2
2025-09-03 13:27:09.318,-518029,-562785,-562549,-551132,2,2,2,2
2025-09-03 13:27:09.346,-518146,-562848,-571112,-551177,2,2,2,2
2025-09-03 13:27:09.373,-518045,-562889,-562577,-534727,2,2,2,2
2025-09-03 13:27:09.400,-517908,-562696,-579081,-551270,2,2,2,2
2025-09-03 13:27:09.428,-517996,-570982,-562462,-551045,2,2,2,2
2025-09-03 13:27:09.454,-517918,-579128,-562714,-543089,2,2,2,2
2025-09-03 13:27:09.484,-517897,-562669,-562677,-534545,2,2,2,2
2025-09-03 13:27:09.511,-518110,-562844,-579004,-551158,2,2,2,2
2025-09-03 13:27:09.538,-518129,-562905,-562929,-534799,2,2,2,2
2025-09-03 13:27:09.565,-518135,-562914,-562671,-551176,2,2,2,2
2025-09-03 13:27:09.593,-517900,-562933,-562680,-534883,2,2,2,2
2025-09-03 13:27:09.621,-518032,-562805,-562574,-551139,2,2,2,2
2025-09-03 13:27:09.648,-518133,-562820,-562916,-551174,2,2,2,2
2025-09-03 13:27:09.674,-518032,-562719,-562884,-551402,2,2,2,2
2025-09-03 13:27:09.701,-509802,-562686,-562547,-534584,2,2,2,2
2025-09-03 13:27:09.728,-518032,-570893,-562639,-551070,2,2,2,2
2025-09-03 13:27:09.756,-518019,-562691,-562809,-534928,2,2,2,2
2025-09-03 13:27:09.782,-518160,-562832,-579079,-551188,2,2,2,2
2025-09-03 13:27:09.809,-509848,-562706,-562837,-534992,2,2,2,2
2025-09-03 13:27:09.836,-517947,-562657,-578833,-550951,2,2,2,2
2025-09-03 13:27:09.862,-518150,-562898,-562709,-534835,2,2,2,2
2025-09-03 13:27:09.890,-517908,-562900,-562715,-534864,2,2,2,2
2025-09-03 13:27:09.918,-517906,-562574,-562447,-550940,2,2,2,2
2025-09-03 13:27:09.946,-518094,-562691,-562489,-551056,2,2,2,2
2025-09-03 13:27:09.973,-518117,-562707,-562572,-551138,2,2,2,2
2025-09-03 13:27:10.000,-509798,-562894,-562712,-534909,2,2,2,2
2025-09-03 13:27:10.027,-517917,-562567,-578827,-551015,2,2,2,2
2025-09-03 13:27:10.055,-518324,-562951,-579195,-551393,2,2,2,2
2025-09-03 13:27:10.082,-518382,-571235,-562913,-551426,2,2,2,2
2025-09-03 13:27:10.110,-517897,-570995,-562675,-551186,2,2,2,2
2025-09-03 13:27:10.138,-518141,-562733,-562583,-534836,2,2,2,2
2025-09-03 13:27:10.164,-518012,-562924,-579092,-551316,2,2,2,2
2025-09-03 13:27:10.191,-518207,-562949,-579108,-551301,2,2,2,2
2025-09-03 13:27:10.219,-518134,-562790,-579212,-551409,2,2,2,2
2025-09-03 13:27:10.254,-518133,-562807,-562816,-551418,2,2,2,2
2025-09-03 13:27:10.274,-518091,-562943,-579136,-551302,2,2,2,2
2025-09-03 13:27:10.301,-518190,-562945,-579082,-551294,2,2,2,2
2025-09-03 13:27:10.329,-518144,-562830,-571038,-551178,2,2,2,2
2025-09-03 13:27:10.356,-518142,-579306,-562926,-542996,2,2,2,2
2025-09-03 13:27:10.384,-518039,-562732,-562818,-535020,2,2,2,2
2025-09-03 13:27:10.413,-518369,-563046,-562752,-551403,2,2,2,2
2025-09-03 13:27:10.440,-518257,-562938,-562720,-534914,2,2,2,2
2025-09-03 13:27:10.468,-518173,-562826,-579324,-551198,2,2,2,2
2025-09-03 13:27:10.494,-509833,-562698,-562796,-551377,2,2,2,2
2025-09-03 13:27:10.520,-518151,-562829,-579074,-551197,2,2,2,2
2025-09-03 13:27:10.548,-518294,-579381,-562815,-543201,2,2,2,2
2025-09-03 13:27:10.576,-518114,-562739,-562927,-535028,2,2,2,2
2025-09-03 13:27:10.603,-518165,-562924,-562793,-551215,2,2,2,2
2025-09-03 13:27:10.631,-517963,-562698,-570984,-551229,2,2,2,2
2025-09-03 13:27:10.657,-518371,-563074,-562923,-551419,2,2,2,2
2025-09-03 13:27:10.685,-518135,-562845,-562684,-551168,2,2,2,2
2025-09-03 13:27:10.711,-518148,-562924,-579076,-551170,2,2,2,2
2025-09-03 13:27:10.739,-518144,-562926,-562695,-551171,2,2,2,2
2025-09-03 13:27:10.766,-510196,-563180,-562921,-535023,2,2,2,2
2025-09-03 13:27:10.793,-518295,-579528,-563089,-535180,2,2,2,2
2025-09-03 13:27:10.820,-517948,-562811,-562743,-551291,2,2,2,2
2025-09-03 13:27:10.848,-518129,-562847,-571039,-551388,2,2,2,2
2025-09-03 13:27:10.876,-518139,-562847,-562921,-551410,2,2,2,2
2025-09-03 13:27:10.901,-518012,-570904,-562465,-551024,2,2,2,2
2025-09-03 13:27:10.929,-518137,-562832,-579304,-551393,2,2,2,2
2025-09-03 13:27:10.956,-517941,-562693,-579129,-551196,2,2,2,2
2025-09-03 13:27:10.983,-518139,-562902,-562919,-534938,2,2,2,2
2025-09-03 13:27:11.009,-518133,-562830,-579298,-551319,2,2,2,2
2025-09-03 13:27:11.036,-518011,-562702,-562715,-551189,2,2,2,2
2025-09-03 13:27:11.063,-518152,-562835,-579257,-551306,2,2,2,2
2025-09-03 13:27:11.089,-518089,-562715,-579185,-551198,2,2,2,2
2025-09-03 13:27:11.117,-518115,-579186,-562812,-551282,2,2,2,2
2025-09-03 13:27:11.144,-518045,-579131,-562817,-534908,2,2,2,2
2025-09-03 13:27:11.170,-518099,-562819,-578948,-551046,2,2,2,2
2025-09-03 13:27:11.197,-517897,-579309,-562679,-542971,2,2,2,2
2025-09-03 13:27:11.225,-518145,-562926,-579273,-551417,2,2,2,2
2025-09-03 13:27:11.253,-517994,-562708,-570891,-551208,2,2,2,2
2025-09-03 13:27:11.279,-509944,-562921,-562662,-534785,2,2,2,2
2025-09-03 13:27:11.308,-518154,-579277,-562936,-535040,2,2,2,2
2025-09-03 13:27:11.335,-518147,-562924,-562936,-534835,2,2,2,2
2025-09-03 13:27:11.361,-518093,-562815,-571014,-551415,2,2,2,2
2025-09-03 13:27:11.388,-518292,-579531,-562814,-535021,2,2,2,2
2025-09-03 13:27:11.415,-518087,-562796,-579183,-551302,2,2,2,2
2025-09-03 13:27:11.441,-509809,-562719,-562537,-534652,2,2,2,2
2025-09-03 13:27:11.470,-518008,-579113,-562547,-534657,2,2,2,2
2025-09-03 13:27:11.497,-509945,-562904,-562667,-534793,2,2,2,2
2025-09-03 13:27:11.524,-517993,-562714,-570980,-551228,2,2,2,2
2025-09-03 13:27:11.551,-517948,-562719,-579171,-551301,2,2,2,2
2025-09-03 13:27:11.578,-518113,-562802,-578963,-551141,2,2,2,2
2025-09-03 13:27:11.605,-518137,-562817,-562657,-551161,2,2,2,2
2025-09-03 13:27:11.632,-518171,-562836,-579312,-551183,2,2,2,2
2025-09-03 13:27:11.660,-518026,-562935,-562801,-534904,2,2,2,2
2025-09-03 13:27:11.686,-518192,-562918,-579100,-551200,2,2,2,2
2025-09-03 13:27:11.714,-518043,-579079,-562817,-543111,2,2,2,2
2025-09-03 13:27:11.742,-517916,-579205,-562702,-542989,2,2,2,2
2025-09-03 13:27:11.770,-517900,-562815,-570890,-551175,2,2,2,2
2025-09-03 13:27:11.797,-518393,-563073,-571138,-551421,2,2,2,2
2025-09-03 13:27:11.826,-518247,-562954,-571006,-551229,2,2,2,2
2025-09-03 13:27:11.854,-518093,-562848,-570898,-551193,2,2,2,2
2025-09-03 13:27:11.881,-518103,-562846,-579325,-551184,2,2,2,2
2025-09-03 13:27:11.909,-518118,-562935,-562707,-551268,2,2,2,2
2025-09-03 13:27:11.935,-518040,-562943,-570987,-551224,2,2,2,2
2025-09-03 13:27:11.963,-518206,-563066,-571105,-551404,2,2,2,2
2025-09-03 13:27:11.991,-517904,-571001,-562932,-551324,2,2,2,2
2025-09-03 13:27:12.018,-509822,-562946,-562793,-551187,2,2,2,2
2025-09-03 13:27:12.045,-518132,-562991,-562921,-534925,2,2,2,2
2025-09-03 13:27:12.071,-517914,-579294,-562716,-534781,2,2,2,2
2025-09-03 13:27:12.099,-517866,-562740,-562677,-534672,2,2,2,2
2025-09-03 13:27:12.126,-518096,-563064,-579337,-551384,2,2,2,2
2025-09-03 13:27:12.153,-509845,-562984,-562930,-534965,2,2,2,2
2025-09-03 13:27:12.181,-518170,-563187,-579450,-551524,2,2,2,2
2025-09-03 13:27:12.208,-517893,-562922,-570986,-551200,2,2,2,2
2025-09-03 13:27:12.236,-518114,-562816,-579124,-551423,2,2,2,2
2025-09-03 13:27:12.263,-518087,-563068,-579326,-551397,2,2,2,2
2025-09-03 13:27:12.291,-518143,-562941,-579210,-551274,2,2,2,2
2025-09-03 13:27:12.319,-509713,-562709,-562920,-534991,2,2,2,2
2025-09-03 13:27:12.347,-518105,-563070,-579357,-551430,2,2,2,2
2025-09-03 13:27:12.375,-509813,-562967,-562953,-534986,2,2,2,2
2025-09-03 13:27:12.403,-518009,-579092,-562696,-543222,2,2,2,2
2025-09-03 13:27:12.429,-518139,-571026,-562903,-551298,2,2,2,2
2025-09-03 13:27:12.457,-517915,-562932,-562697,-551405,2,2,2,2
2025-09-03 13:27:12.485,-517776,-562785,-562889,-551199,2,2,2,2
