Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:07:00.239,8359395,5079549,7204410,6677756,2,2,2,2
2025-09-03 13:07:00.239,8359396,5079544,7204411,6677753,2,2,2,2
2025-09-03 13:07:00.239,8359399,7193083,7204379,2475255,2,2,2,2
2025-09-03 13:07:00.239,8375758,7176452,3001954,6677748,2,2,2,2
2025-09-03 13:07:00.240,8359401,7176702,7204380,6677738,2,2,2,2
2025-09-03 13:07:00.240,8359403,5079296,7204409,6677733,2,2,2,2
2025-09-03 13:07:00.240,8359418,2982151,7204386,6677745,2,2,2,2
2025-09-03 13:07:00.241,8359432,2982162,7204399,4580604,2,2,2,2
2025-09-03 13:07:00.241,8375867,7176545,3010175,6677768,2,2,2,2
2025-09-03 13:07:00.241,8359657,7193071,7204364,2475405,2,2,2,2
2025-09-03 13:07:00.242,8359443,2982422,7204396,6678001,2,2,2,2
2025-09-03 13:07:00.242,8359544,7193142,7204496,2483478,2,2,2,2
2025-09-03 13:07:00.242,8375995,7176857,3010291,6677879,2,2,2,2
2025-09-03 13:07:00.242,8359659,7176938,7204614,6677893,2,2,2,2
2025-09-03 13:07:00.243,8359674,7193341,7204629,2475409,2,2,2,2
2025-09-03 13:07:00.243,8376063,7176706,3010325,6677971,2,2,2,2
2025-09-03 13:07:00.243,8359672,2982653,7204622,6677902,2,2,2,2
2025-09-03 13:07:00.243,8359679,2982405,7204630,4580758,2,2,2,2
2025-09-03 13:07:00.244,8359690,7176720,7204677,6677919,2,2,2,2
2025-09-03 13:07:00.244,4181788,7176732,3010421,6677992,2,2,2,2
2025-09-03 13:07:00.244,8376122,7176723,3002225,6677983,2,2,2,2
2025-09-03 13:07:00.245,4165391,7176710,7204710,6677940,2,2,2,2
2025-09-03 13:07:00.245,4165381,7176958,5107485,6677896,2,2,2,2
2025-09-03 13:07:00.245,8359687,5079803,7204671,6677891,2,2,2,2
2025-09-03 13:07:00.245,8359693,5079554,7204650,6677900,2,2,2,2
2025-09-03 13:07:00.246,8359778,2982416,7204666,4580833,2,2,2,2
2025-09-03 13:07:00.246,8376181,7176732,3010441,6677996,2,2,2,2
2025-09-03 13:07:00.246,4165513,7176748,5107681,6678012,2,2,2,2
2025-09-03 13:07:00.246,4165615,7176917,3010315,6678050,2,2,2,2
2025-09-03 13:07:00.247,8376081,7176951,3010408,6678208,2,2,2,2
2025-09-03 13:07:00.247,8359804,7193407,7204749,2483944,2,2,2,2
2025-09-03 13:07:00.247,4165527,7177013,7204834,6678264,2,2,2,2
2025-09-03 13:07:00.247,8359913,7177093,7204851,6678021,2,2,2,2
2025-09-03 13:07:00.248,4165626,7177174,5107715,6678038,2,2,2,2
2025-09-03 13:07:00.248,4182034,7177196,3010582,6678056,2,2,2,2
2025-09-03 13:07:00.248,8360046,2982657,7204906,6678141,2,2,2,2
2025-09-03 13:07:00.248,4165753,7176975,7204984,6678151,2,2,2,2
2025-09-03 13:07:00.249,8376520,7176985,7204997,6678162,2,2,2,2
2025-09-03 13:07:00.249,8360070,7193398,7204993,2475655,2,2,2,2
2025-09-03 13:07:00.249,8376466,7177056,3010700,6678222,2,2,2,2
2025-09-03 13:07:00.250,4165867,7177012,5107938,6678210,2,2,2,2
2025-09-03 13:07:00.250,8360186,7177093,7205104,6678255,2,2,2,2
2025-09-03 13:07:00.250,4173838,7177172,3010562,6678266,2,2,2,2
2025-09-03 13:07:00.250,8360039,7193547,7204889,2475792,2,2,2,2
2025-09-03 13:07:00.251,8376444,7177217,3010673,6678370,2,2,2,2
2025-09-03 13:07:00.251,8376461,7177238,3010695,6678387,2,2,2,2
2025-09-03 13:07:00.251,4174066,7177271,3010789,6678483,2,2,2,2
2025-09-03 13:07:00.252,8360211,7193781,7205121,2484201,2,2,2,2
2025-09-03 13:07:00.252,8360313,2983161,7205157,6678275,2,2,2,2
2025-09-03 13:07:00.252,4166028,7177227,7205242,6678292,2,2,2,2
2025-09-03 13:07:00.252,8360412,7177241,7205258,6678370,2,2,2,2
2025-09-03 13:07:00.253,4182498,7177247,3010963,6678312,2,2,2,2
2025-09-03 13:07:00.253,4182506,7177320,3010968,6678318,2,2,2,2
2025-09-03 13:07:00.253,8360442,2983032,7205350,6678394,2,2,2,2
2025-09-03 13:07:00.253,4165904,7177421,7205368,6678410,2,2,2,2
2025-09-03 13:07:00.254,8360225,5080288,7205134,6678424,2,2,2,2
2025-09-03 13:07:00.254,8360242,5080296,7205182,6678499,2,2,2,2
2025-09-03 13:07:00.254,8360321,7193806,7205226,2476012,2,2,2,2
2025-09-03 13:07:00.254,8360386,2983142,7205157,6678503,2,2,2,2
2025-09-03 13:07:00.255,8376781,7177455,7205233,6678513,2,2,2,2
2025-09-03 13:07:00.255,4166123,7177485,5108114,6678543,2,2,2,2
2025-09-03 13:07:00.255,8360453,7177575,7205325,6678628,2,2,2,2
2025-09-03 13:07:00.255,8360553,7193988,7205383,2476155,2,2,2,2
2025-09-03 13:07:00.256,8360579,2983320,7205402,4581521,2,2,2,2
2025-09-03 13:07:00.256,8377016,7177702,3011180,6678755,2,2,2,2
2025-09-03 13:07:00.256,8360688,2983418,7205439,2484469,2,2,2,2
2025-09-03 13:07:00.256,8360456,7177490,7205562,6678538,2,2,2,2
2025-09-03 13:07:00.257,8360490,2983279,7205623,6678630,2,2,2,2
2025-09-03 13:07:00.257,8360588,7193998,7205395,2484351,2,2,2,2
2025-09-03 13:07:00.257,8377032,7177701,3011183,6678745,2,2,2,2
2025-09-03 13:07:00.257,8360713,2983435,7205591,2484475,2,2,2,2
2025-09-03 13:07:00.258,8360803,7194214,7205619,2476311,2,2,2,2
2025-09-03 13:07:00.258,4182905,7177848,3011337,6678826,2,2,2,2
2025-09-03 13:07:00.258,8360906,2983559,7205653,6678904,2,2,2,2
2025-09-03 13:07:00.258,4166544,7177931,7205659,6678902,2,2,2,2
2025-09-03 13:07:00.259,4183017,7177952,3011435,6678983,2,2,2,2
2025-09-03 13:07:00.259,8360959,2983672,7205826,6678943,2,2,2,2
2025-09-03 13:07:00.260,4166406,7177731,7205770,6678983,2,2,2,2
2025-09-03 13:07:00.260,8360741,7177824,7205834,6678785,2,2,2,2
2025-09-03 13:07:00.260,8360812,7194216,7205875,2476293,2,2,2,2
2025-09-03 13:07:00.261,8360833,7194234,7205637,2484499,2,2,2,2
2025-09-03 13:07:00.261,8377225,7177854,3011339,6678805,2,2,2,2
2025-09-03 13:07:00.261,8360854,2983559,7205650,2484502,2,2,2,2
2025-09-03 13:07:00.261,4174816,7177936,5108511,6678813,2,2,2,2
2025-09-03 13:07:00.262,8360933,5080727,7205702,6678882,2,2,2,2
2025-09-03 13:07:00.262,8360937,2983579,7205676,6678887,2,2,2,2
2025-09-03 13:07:00.262,4166632,7177945,7205738,6678886,2,2,2,2
2025-09-03 13:07:00.262,8360937,2983576,7205671,4581737,2,2,2,2
2025-09-03 13:07:00.263,4182934,7177863,3011348,6678802,2,2,2,2
2025-09-03 13:07:00.263,8360931,2983569,7205664,6678806,2,2,2,2
2025-09-03 13:07:00.263,4166629,7177938,7205663,6678804,2,2,2,2
2025-09-03 13:07:00.264,4166635,7177941,5108583,6678839,2,2,2,2
2025-09-03 13:07:00.264,8360951,7177886,7205747,6678883,2,2,2,2
2025-09-03 13:07:00.264,8360963,7194315,7205761,2476396,2,2,2,2
2025-09-03 13:07:00.264,8377361,7177971,3011468,6678834,2,2,2,2
2025-09-03 13:07:00.265,4166784,7178010,7205876,6678970,2,2,2,2
2025-09-03 13:07:00.265,8361022,7178010,7205874,6678934,2,2,2,2
2025-09-03 13:07:00.265,8361091,7194399,7205876,2476441,2,2,2,2
2025-09-03 13:07:00.266,8377485,7178085,3011579,6679003,2,2,2,2
2025-09-03 13:07:00.266,8377524,7178090,3011587,6679008,2,2,2,2
2025-09-03 13:07:00.266,8361191,2983806,7205908,2484723,2,2,2,2
2025-09-03 13:07:00.266,4175103,7178201,5108849,6679052,2,2,2,2
2025-09-03 13:07:00.267,8360982,2983919,7206088,6679140,2,2,2,2
2025-09-03 13:07:00.267,8361066,7194370,7206044,2484855,2,2,2,2
2025-09-03 13:07:00.267,8377420,7177985,3011742,6679090,2,2,2,2
2025-09-03 13:07:00.267,8361070,2983680,7206110,4582002,2,2,2,2
2025-09-03 13:07:00.268,4183167,7177996,3011817,6679098,2,2,2,2
2025-09-03 13:07:00.268,4183186,7178080,3011832,6679244,2,2,2,2
2025-09-03 13:07:00.268,8361192,2983797,7205899,6679265,2,2,2,2
2025-09-03 13:07:00.268,8361194,7194419,7205900,6679267,2,2,2,2
2025-09-03 13:07:00.269,8361216,7178120,7205965,6679283,2,2,2,2
2025-09-03 13:07:00.269,8361232,7194515,7206013,2476795,2,2,2,2
2025-09-03 13:07:00.269,8377629,7178142,3011726,6679044,2,2,2,2
2025-09-03 13:07:00.270,8377651,7178223,3011815,6679061,2,2,2,2
2025-09-03 13:07:00.270,8361338,2983928,7206124,4581913,2,2,2,2
2025-09-03 13:07:00.270,8361410,5081086,7206128,6679070,2,2,2,2
2025-09-03 13:07:00.270,8361420,5081094,7206135,6679141,2,2,2,2
2025-09-03 13:07:00.271,8377753,7178259,3011843,6679084,2,2,2,2
2025-09-03 13:07:00.271,8377840,7178345,3011868,6679098,2,2,2,2
2025-09-03 13:07:00.271,8361224,2984061,7206192,4582025,2,2,2,2
2025-09-03 13:07:00.272,8361245,5081232,7206204,6679187,2,2,2,2
2025-09-03 13:07:00.272,8361317,7194808,7206271,2476697,2,2,2,2
2025-09-03 13:07:00.272,8377717,7178470,3011981,6679273,2,2,2,2
2025-09-03 13:07:00.272,8377793,7178484,7206302,6679285,2,2,2,2
2025-09-03 13:07:00.273,4175230,7178480,3011997,6679284,2,2,2,2
2025-09-03 13:07:00.273,4183422,7178473,3011996,6679277,2,2,2,2
2025-09-03 13:07:00.273,8361408,2984165,7206367,6679270,2,2,2,2
2025-09-03 13:07:00.273,8361354,2984173,7206380,4582126,2,2,2,2
2025-09-03 13:07:00.274,8361449,2983942,7206151,2485003,2,2,2,2
2025-09-03 13:07:00.274,8361480,7194655,7206242,2476900,2,2,2,2
2025-09-03 13:07:00.274,8377878,7178346,3011947,6679339,2,2,2,2
2025-09-03 13:07:00.275,8377931,7178364,3011963,6679357,2,2,2,2
2025-09-03 13:07:00.275,4167297,7178447,7206286,6679437,2,2,2,2
2025-09-03 13:07:00.275,8361686,7178465,7206369,6679520,2,2,2,2
2025-09-03 13:07:00.275,8361713,5081337,7206391,6679542,2,2,2,2
2025-09-03 13:07:00.276,8378109,7178498,3012091,6679548,2,2,2,2
2025-09-03 13:07:00.276,8377906,7178513,3012103,6679307,2,2,2,2
2025-09-03 13:07:00.276,8361576,2984223,7206429,4582169,2,2,2,2
2025-09-03 13:07:00.277,8361674,5081476,7206535,6679406,2,2,2,2
2025-09-03 13:07:00.277,8361704,7195072,7206628,2476935,2,2,2,2
2025-09-03 13:07:00.277,8361736,7195132,7206400,6679454,2,2,2,2
2025-09-03 13:07:00.277,8378148,7178516,3012122,6679541,2,2,2,2
2025-09-03 13:07:00.278,4183939,7178541,3012216,6679568,2,2,2,2
2025-09-03 13:07:00.278,4175847,7178702,3012244,6679602,2,2,2,2
2025-09-03 13:07:00.278,8361972,2984347,7206621,6679678,2,2,2,2
2025-09-03 13:07:00.278,8361974,2984351,7206620,4582529,2,2,2,2
2025-09-03 13:07:00.279,8361733,7178730,7206600,6679689,2,2,2,2
2025-09-03 13:07:00.279,8361837,7195154,7206676,2477292,2,2,2,2
2025-09-03 13:07:00.279,8378237,7178852,3012455,6679802,2,2,2,2
2025-09-03 13:07:00.280,8361858,2984553,7206703,4582652,2,2,2,2
2025-09-03 13:07:00.280,8361859,2984552,7206701,4582649,2,2,2,2
2025-09-03 13:07:00.280,4175737,7178783,5109603,6679790,2,2,2,2
2025-09-03 13:07:00.280,8361780,5081625,7206719,6679785,2,2,2,2
2025-09-03 13:07:00.281,8378234,7178848,3012453,6679787,2,2,2,2
2025-09-03 13:07:00.281,8378251,7178859,3012466,6679798,2,2,2,2
2025-09-03 13:07:00.281,8361880,2984567,7206715,4582654,2,2,2,2
2025-09-03 13:07:00.281,4175845,7178944,5109636,6679559,2,2,2,2
2025-09-03 13:07:00.282,8361964,2984584,7206859,6679563,2,2,2,2
2025-09-03 13:07:00.282,8361974,2984597,7206873,6679578,2,2,2,2
2025-09-03 13:07:00.282,8361985,7195357,7206813,6679650,2,2,2,2
2025-09-03 13:07:00.282,8378371,7178908,3012509,6679583,2,2,2,2
2025-09-03 13:07:00.283,4175874,7178969,3012507,6679577,2,2,2,2
2025-09-03 13:07:00.283,8361996,7195362,7206885,2477085,2,2,2,2
2025-09-03 13:07:00.283,8378466,7178995,3012604,6679599,2,2,2,2
2025-09-03 13:07:00.283,8362102,2984453,7206672,6679682,2,2,2,2
2025-09-03 13:07:00.284,8362204,7178861,7206767,6679781,2,2,2,2
2025-09-03 13:07:00.284,8362208,7195250,7206771,2485478,2,2,2,2
2025-09-03 13:07:00.284,8378598,7178872,3012474,6679786,2,2,2,2
2025-09-03 13:07:00.285,8378618,7178890,3012496,6679804,2,2,2,2
2025-09-03 13:07:00.285,8361994,2984602,7206878,4582664,2,2,2,2
2025-09-03 13:07:00.285,4175976,7179005,5109751,6679874,2,2,2,2
2025-09-03 13:07:00.285,8362179,5081878,7206965,6679932,2,2,2,2
2025-09-03 13:07:00.286,8362215,7195509,7207028,2485660,2,2,2,2
2025-09-03 13:07:00.286,8378632,7179158,3012750,6680058,2,2,2,2
2025-09-03 13:07:00.286,8362267,2984938,7207136,4582667,2,2,2,2
2025-09-03 13:07:00.286,4168050,7179260,5110003,6679866,2,2,2,2
2025-09-03 13:07:00.287,8362371,7195400,7206916,2477417,2,2,2,2
2025-09-03 13:07:00.287,8362451,2984717,7206927,6679919,2,2,2,2
2025-09-03 13:07:00.287,8362472,7195422,7207013,2485628,2,2,2,2
2025-09-03 13:07:00.287,8378626,7179126,3012739,6679961,2,2,2,2
2025-09-03 13:07:00.288,8362279,7179163,7207145,6680057,2,2,2,2
2025-09-03 13:07:00.288,4176261,7179254,3012864,6680079,2,2,2,2
2025-09-03 13:07:00.288,8362461,5082122,7207192,6680094,2,2,2,2
2025-09-03 13:07:00.288,8362485,7195710,7207276,2485874,2,2,2,2
2025-09-03 13:07:00.289,4168209,7179319,7207303,6680201,2,2,2,2
2025-09-03 13:07:00.289,8362542,7179415,7207396,6680293,2,2,2,2
2025-09-03 13:07:00.289,8379017,7179501,3013116,6680309,2,2,2,2
2025-09-03 13:07:00.290,8379060,7179514,3012870,6680064,2,2,2,2
2025-09-03 13:07:00.290,4168351,7179268,7207184,6680074,2,2,2,2
2025-09-03 13:07:00.290,8362725,7179274,7207193,6680078,2,2,2,2
2025-09-03 13:07:00.291,4184578,7179372,3012985,6680108,2,2,2,2
2025-09-03 13:07:00.291,8378895,7179386,3013001,6680121,2,2,2,2
2025-09-03 13:07:00.291,8362592,2985098,7207386,4583045,2,2,2,2
2025-09-03 13:07:00.291,4168291,7179473,5110170,6680195,2,2,2,2
2025-09-03 13:07:00.292,8362547,7179423,7207364,6680203,2,2,2,2
2025-09-03 13:07:00.292,8362558,5082338,7207401,6680207,2,2,2,2
2025-09-03 13:07:00.292,8362630,7195843,7207406,2485909,2,2,2,2
2025-09-03 13:07:00.292,8362632,2985187,7207412,4583068,2,2,2,2
2025-09-03 13:07:00.293,8362644,7195884,7207425,2477803,2,2,2,2
2025-09-03 13:07:00.293,4176610,7179507,3013131,6680304,2,2,2,2
2025-09-03 13:07:00.293,8362730,5082362,7207441,6680305,2,2,2,2
2025-09-03 13:07:00.293,8362732,7195895,7207440,2485993,2,2,2,2
2025-09-03 13:07:00.294,8362727,7179508,7207433,6680288,2,2,2,2
2025-09-03 13:07:00.294,8362731,7179514,7207437,6680288,2,2,2,2
2025-09-03 13:07:00.294,4184848,7179616,3013234,6680319,2,2,2,2
2025-09-03 13:07:00.295,8362779,2985321,7207485,4583177,2,2,2,2
2025-09-03 13:07:00.295,4168561,7179579,7207567,6680348,2,2,2,2
2025-09-03 13:07:00.295,8379335,7179664,7207652,6680432,2,2,2,2
2025-09-03 13:07:00.296,8379270,7179664,3013350,6680361,2,2,2,2
2025-09-03 13:07:00.296,8379268,7179653,3013279,6680351,2,2,2,2
2025-09-03 13:07:00.296,8362893,2985356,7207652,4583267,2,2,2,2
2025-09-03 13:07:00.296,4168604,7179738,5110509,6680395,2,2,2,2
2025-09-03 13:07:00.297,8362991,7196104,7207677,2477944,2,2,2,2
2025-09-03 13:07:00.297,8362998,7196108,7207427,2477948,2,2,2,2
2025-09-03 13:07:00.297,8379372,7179745,3013367,6680362,2,2,2,2
2025-09-03 13:07:00.297,8379333,7179670,3013359,6680353,2,2,2,2
2025-09-03 13:07:00.298,8362985,7179676,7207668,6680420,2,2,2,2
2025-09-03 13:07:00.298,4176878,7179748,5110524,6680359,2,2,2,2
2025-09-03 13:07:00.298,8362995,5082601,7207430,6680424,2,2,2,2
2025-09-03 13:07:00.298,8362764,7196156,7207453,2486141,2,2,2,2
2025-09-03 13:07:00.299,8379200,7179531,3013226,6680460,2,2,2,2
2025-09-03 13:07:00.299,8379174,7179533,7207533,6680464,2,2,2,2
2025-09-03 13:07:00.299,4184849,7179770,3013151,6680377,2,2,2,2
2025-09-03 13:07:00.300,8362776,2985469,7207462,4583293,2,2,2,2
2025-09-03 13:07:00.300,8362849,7195912,7207537,2477956,2,2,2,2
2025-09-03 13:07:00.300,8362813,7179616,7207556,6680467,2,2,2,2
2025-09-03 13:07:00.301,8362972,5082489,7207643,6680557,2,2,2,2
2025-09-03 13:07:00.301,8379399,7179679,3013378,6680339,2,2,2,2
2025-09-03 13:07:00.301,4168726,7196143,7207700,6680419,2,2,2,2
2025-09-03 13:07:00.301,4168812,7179776,5110634,6680438,2,2,2,2
2025-09-03 13:07:00.302,8363202,5082644,7207805,6680457,2,2,2,2
2025-09-03 13:07:00.302,8363162,7196269,7207826,2478049,2,2,2,2
2025-09-03 13:07:00.302,8379641,7179914,3013616,6680573,2,2,2,2
2025-09-03 13:07:00.302,8379449,7180011,3013392,6680599,2,2,2,2
2025-09-03 13:07:00.303,8363053,7179784,7207785,6680686,2,2,2,2
2025-09-03 13:07:00.303,4177030,7179803,5110655,6680768,2,2,2,2
2025-09-03 13:07:00.303,8363157,7196258,7207817,2486403,2,2,2,2
2025-09-03 13:07:00.303,8363243,7196278,7207836,2486419,2,2,2,2
2025-09-03 13:07:00.304,4168957,7179976,7207918,6680802,2,2,2,2
2025-09-03 13:07:00.304,8363276,2985622,7207934,4583660,2,2,2,2
2025-09-03 13:07:00.304,4177166,7179993,5110788,6680819,2,2,2,2
2025-09-03 13:07:00.304,4185368,7180002,3013648,6680824,2,2,2,2
2025-09-03 13:07:00.305,8363295,2985706,7207958,6680826,2,2,2,2
2025-09-03 13:07:00.305,4169062,7196397,7207963,6680828,2,2,2,2
2025-09-03 13:07:00.305,8379687,7180007,7207962,6680821,2,2,2,2
2025-09-03 13:07:00.305,8363312,7180011,7207995,6680827,2,2,2,2
2025-09-03 13:07:00.306,4185475,7180025,3013736,6680584,2,2,2,2
2025-09-03 13:07:00.306,8363469,2985729,7207984,6680591,2,2,2,2
2025-09-03 13:07:00.306,8363416,2985737,7207992,4583449,2,2,2,2
2025-09-03 13:07:00.306,4169206,7180071,7208084,6680655,2,2,2,2
2025-09-03 13:07:00.307,8363283,7196550,7208179,2486412,2,2,2,2
2025-09-03 13:07:00.307,8363364,7196562,7207940,2486427,2,2,2,2
2025-09-03 13:07:00.307,8363373,7196604,7207952,2486497,2,2,2,2
2025-09-03 13:07:00.307,8379763,7180261,3013658,6680804,2,2,2,2
2025-09-03 13:07:00.308,4177271,7180267,5110809,6680798,2,2,2,2
2025-09-03 13:07:00.308,4177279,7180273,5110806,6680799,2,2,2,2
2025-09-03 13:07:00.308,8363483,5082883,7208008,6680817,2,2,2,2
2025-09-03 13:07:00.308,8363520,7196483,7208077,2486546,2,2,2,2
2025-09-03 13:07:00.309,8379932,7180162,7208173,6680943,2,2,2,2
2025-09-03 13:07:00.309,8363636,2985879,7208204,4583813,2,2,2,2
2025-09-03 13:07:00.309,4185831,7180294,3014018,6681078,2,2,2,2
2025-09-03 13:07:00.310,8363771,7196696,7208341,6680840,2,2,2,2
2025-09-03 13:07:00.310,8363532,7196705,7208418,6680852,2,2,2,2
2025-09-03 13:07:00.310,4169314,7180344,7208438,6680900,2,2,2,2
2025-09-03 13:07:00.310,8363714,7180441,7208246,6680957,2,2,2,2
2025-09-03 13:07:00.311,8380053,7180516,3013990,6681036,2,2,2,2
2025-09-03 13:07:00.311,8380130,7180521,3014001,6681048,2,2,2,2
2025-09-03 13:07:00.311,8363762,7196919,7208324,6681065,2,2,2,2
2025-09-03 13:07:00.311,4169464,7180537,7208323,6681034,2,2,2,2
2025-09-03 13:07:00.312,8363770,7196920,7208324,2486759,2,2,2,2
2025-09-03 13:07:00.312,8363777,7196927,7208332,2486760,2,2,2,2
2025-09-03 13:07:00.312,8363795,7196722,7208416,2486780,2,2,2,2
2025-09-03 13:07:00.312,8380226,7180319,3014128,6681098,2,2,2,2
2025-09-03 13:07:00.313,4177800,7180485,5111318,6681156,2,2,2,2
2025-09-03 13:07:00.313,8363992,5083283,7208516,6681201,2,2,2,2
2025-09-03 13:07:00.313,8364022,7196876,7208573,2486923,2,2,2,2
2025-09-03 13:07:00.314,4169500,7180556,7208607,6681292,2,2,2,2
2025-09-03 13:07:00.314,8380218,7180653,3014395,6681094,2,2,2,2
2025-09-03 13:07:00.314,4177916,7180776,3014262,6681150,2,2,2,2
2025-09-03 13:07:00.315,8380437,7196928,7208588,2486931,2,2,2,2
2025-09-03 13:07:00.315,8380440,7196930,7208593,6681234,2,2,2,2
2025-09-03 13:07:00.315,8380489,7180561,3014368,6681243,2,2,2,2
2025-09-03 13:07:00.316,8380629,5083513,7208718,6681346,2,2,2,2
2025-09-03 13:07:00.316,8380648,7180681,3014497,6681361,2,2,2,2
2025-09-03 13:07:00.316,8380644,2986369,7208732,6681357,2,2,2,2
2025-09-03 13:07:00.316,4186339,7180605,7208726,6681353,2,2,2,2
2025-09-03 13:07:00.317,8380645,7197056,7208723,2487046,2,2,2,2
2025-09-03 13:07:00.317,8380654,7180683,3014431,6681355,2,2,2,2
2025-09-03 13:07:00.317,8380661,2986381,7208740,6681357,2,2,2,2
2025-09-03 13:07:00.318,8380658,2994570,7208733,4584198,2,2,2,2
2025-09-03 13:07:00.318,4178162,7180752,5111582,6681349,2,2,2,2
2025-09-03 13:07:00.318,8380418,5083551,7208780,6681365,2,2,2,2
2025-09-03 13:07:00.318,8380512,7197179,7208841,2487153,2,2,2,2
2025-09-03 13:07:00.319,8380537,7197202,7208928,6681477,2,2,2,2
2025-09-03 13:07:00.319,8380548,2994715,7208939,4584331,2,2,2,2
2025-09-03 13:07:00.319,4186261,7180841,5111800,6681528,2,2,2,2
2025-09-03 13:07:00.319,8380647,5083774,7208719,6681576,2,2,2,2
2025-09-03 13:07:00.320,8380678,5083803,7208749,6681348,2,2,2,2
2025-09-03 13:07:00.320,8380786,7180803,3014552,6681390,2,2,2,2
2025-09-03 13:07:00.320,8380858,7180907,3014659,6681491,2,2,2,2
2025-09-03 13:07:00.321,4178180,7181013,3014761,6681593,2,2,2,2
2025-09-03 13:07:00.321,8380699,7181035,3014784,6681612,2,2,2,2
2025-09-03 13:07:00.321,8380792,7197447,7209113,2487396,2,2,2,2
2025-09-03 13:07:00.321,8380855,7181153,3014901,6681663,2,2,2,2
2025-09-03 13:07:00.322,8380900,5084012,7208962,6681735,2,2,2,2
2025-09-03 13:07:00.322,4186628,7181192,3014687,6681822,2,2,2,2
2025-09-03 13:07:00.322,8380954,2986904,7209008,6681836,2,2,2,2
2025-09-03 13:07:00.323,4178540,7181289,5111941,6681853,2,2,2,2
2025-09-03 13:07:00.323,8380986,7181300,7209106,6681607,2,2,2,2
2025-09-03 13:07:00.323,4186772,7181070,3014896,6681623,2,2,2,2
2025-09-03 13:07:00.324,8381157,7181087,3014914,6681702,2,2,2,2
2025-09-03 13:07:00.324,8381171,2995048,7209232,4584560,2,2,2,2
2025-09-03 13:07:00.324,4186624,7181102,5112088,6681716,2,2,2,2
2025-09-03 13:07:00.324,8380938,7181169,7209279,6681720,2,2,2,2
2025-09-03 13:07:00.325,8381175,7197472,7209227,2487397,2,2,2,2
2025-09-03 13:07:00.325,8381084,7197443,7209200,2487308,2,2,2,2
2025-09-03 13:07:00.325,8381061,7181294,3014808,6681844,2,2,2,2
2025-09-03 13:07:00.325,4186744,7181280,5111947,6681797,2,2,2,2
2025-09-03 13:07:00.326,8381049,7181215,3014790,6681821,2,2,2,2
2025-09-03 13:07:00.326,8381131,5084145,7209176,6681836,2,2,2,2
2025-09-03 13:07:00.326,8381076,7197692,7209185,2487539,2,2,2,2
2025-09-03 13:07:00.326,8381115,7181063,3014890,6681850,2,2,2,2
2025-09-03 13:07:00.327,4178666,7181079,5112056,6681602,2,2,2,2
2025-09-03 13:07:00.327,4186626,7181156,3014919,6681615,2,2,2,2
2025-09-03 13:07:00.327,8380948,2986870,7209242,6681630,2,2,2,2
2025-09-03 13:07:00.328,8381038,2995089,7209268,2487414,2,2,2,2
2025-09-03 13:07:00.328,8381131,7181288,7209353,6681746,2,2,2,2
2025-09-03 13:07:00.328,8381190,7197752,7209468,2487559,2,2,2,2
2025-09-03 13:07:00.329,8381237,7181413,3014918,6681872,2,2,2,2
2025-09-03 13:07:00.329,8381209,2987115,7209226,4584724,2,2,2,2
2025-09-03 13:07:00.329,4186904,7181355,5112076,6681910,2,2,2,2
2025-09-03 13:07:00.329,4178790,7181367,3014936,6681887,2,2,2,2
2025-09-03 13:07:00.330,8381290,7197818,7209246,2487648,2,2,2,2
2025-09-03 13:07:00.330,8381286,7197817,7209247,2487578,2,2,2,2
2025-09-03 13:07:00.330,8381296,2987131,7209254,4584731,2,2,2,2
2025-09-03 13:07:00.330,8381317,2995338,7209270,2487659,2,2,2,2
