Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:06:33.839,6363190,1348615,1294875,1019247,2,2,2,2
2025-09-03 13:06:33.840,2177145,1348635,1278576,1019331,2,2,2,2
2025-09-03 13:06:33.840,6363276,1348714,1278657,1019282,2,2,2,2
2025-09-03 13:06:33.840,6363287,1348720,1278668,1019284,2,2,2,2
2025-09-03 13:06:33.841,2169062,1348660,1278614,1035704,2,2,2,2
2025-09-03 13:06:33.841,6363376,1348727,1295001,1019292,2,2,2,2
2025-09-03 13:06:33.841,6363376,1348725,1278613,1019350,2,2,2,2
2025-09-03 13:06:33.841,6363389,1348736,1278621,1019358,2,2,2,2
2025-09-03 13:06:33.842,6363397,1348741,1278691,1019362,2,2,2,2
2025-09-03 13:06:33.842,2169100,1348810,1278696,1035751,2,2,2,2
2025-09-03 13:06:33.842,6363419,3445912,1295093,1019372,2,2,2,2
2025-09-03 13:06:33.842,6363431,3445988,1295105,1019380,2,2,2,2
2025-09-03 13:06:33.843,6363521,1365241,1278744,1019143,2,2,2,2
2025-09-03 13:06:33.843,6363541,1348872,1278823,1019158,2,2,2,2
2025-09-03 13:06:33.844,2177291,1348916,1278873,1019329,2,2,2,2
2025-09-03 13:06:33.844,6363424,3446152,1295342,1019284,2,2,2,2
2025-09-03 13:06:33.844,6363518,1349093,1295114,1019373,2,2,2,2
2025-09-03 13:06:33.844,6363586,1348865,1278824,1019399,2,2,2,2
2025-09-03 13:06:33.845,6363627,1357057,1278761,1019397,2,2,2,2
2025-09-03 13:06:33.845,2177507,1349108,3375899,1035764,2,2,2,2
2025-09-03 13:06:33.845,6363626,1349115,1278751,1019381,2,2,2,2
2025-09-03 13:06:33.845,6363634,1348865,1278758,1019381,2,2,2,2
2025-09-03 13:06:33.846,2169352,1348883,1278841,1035774,2,2,2,2
2025-09-03 13:06:33.846,6363693,1348978,1295258,1019421,2,2,2,2
2025-09-03 13:06:33.846,2169499,1349017,1278977,1019584,2,2,2,2
2025-09-03 13:06:33.846,2169346,1349118,1279080,1019622,2,2,2,2
2025-09-03 13:06:33.847,6363687,1349148,1279181,1019397,2,2,2,2
2025-09-03 13:06:33.848,6363785,1349242,1279211,1019422,2,2,2,2
2025-09-03 13:06:33.848,6363873,1349262,1295366,1019509,2,2,2,2
2025-09-03 13:06:33.848,6363892,1349344,1295422,1019525,2,2,2,2
2025-09-03 13:06:33.849,6363917,1365748,1279094,1019543,2,2,2,2
2025-09-03 13:06:33.849,6363923,1349120,1279105,1019619,2,2,2,2
2025-09-03 13:06:33.849,6363920,1349373,1295483,1019616,2,2,2,2
2025-09-03 13:06:33.850,6364007,1357327,1279184,1019634,2,2,2,2
2025-09-03 13:06:33.850,6364106,1349237,1295599,1019665,2,2,2,2
2025-09-03 13:06:33.850,6364132,1365646,1279241,1019753,2,2,2,2
2025-09-03 13:06:33.850,6363908,1349358,1279338,1019711,2,2,2,2
2025-09-03 13:06:33.850,6363970,1349387,1279368,1019863,2,2,2,2
2025-09-03 13:06:33.851,6364028,1357668,1279453,1019886,2,2,2,2
2025-09-03 13:06:33.851,6364142,1349521,1279235,1019659,2,2,2,2
2025-09-03 13:06:33.851,6364171,1349608,1279257,1019745,2,2,2,2
2025-09-03 13:06:33.851,4267030,1366002,1279331,1036134,2,2,2,2
2025-09-03 13:06:33.851,2169880,1349614,1279334,1036099,2,2,2,2
2025-09-03 13:06:33.851,2178150,1349623,1279350,1019696,2,2,2,2
2025-09-03 13:06:33.852,2178179,1349397,1279381,1019848,2,2,2,2
2025-09-03 13:06:33.852,6364383,3446637,1295850,1019807,2,2,2,2
2025-09-03 13:06:33.852,6364400,1349501,1279479,1019881,2,2,2,2
2025-09-03 13:06:33.852,6364167,1349520,1295882,1019897,2,2,2,2
2025-09-03 13:06:33.853,6364208,1349619,1295983,1019927,2,2,2,2
2025-09-03 13:06:33.853,6364431,1366150,1279491,1028323,2,2,2,2
2025-09-03 13:06:33.853,2170223,1349857,1279518,1036542,2,2,2,2
2025-09-03 13:06:33.853,6364554,1358072,1279545,1019922,2,2,2,2
2025-09-03 13:06:33.854,6364651,1349653,1296023,1020013,2,2,2,2
2025-09-03 13:06:33.854,6364429,3446906,1296127,1020046,2,2,2,2
2025-09-03 13:06:33.854,6364533,1349856,1279848,1020146,2,2,2,2
2025-09-03 13:06:33.854,6364558,1349876,1279874,1020167,2,2,2,2
2025-09-03 13:06:33.855,6364659,1349905,1279971,1020262,2,2,2,2
2025-09-03 13:06:33.855,6364702,1366351,1279753,1028490,2,2,2,2
2025-09-03 13:06:33.855,6364707,3447153,1296142,1020293,2,2,2,2
2025-09-03 13:06:33.856,4267620,1366390,1279759,1036673,2,2,2,2
2025-09-03 13:06:33.856,6364789,1350020,1279770,1020366,2,2,2,2
2025-09-03 13:06:33.856,2178688,1350087,3376994,1036756,2,2,2,2
2025-09-03 13:06:33.856,2178703,1350101,3377006,1036767,2,2,2,2
2025-09-03 13:06:33.857,2170515,1350037,1279856,1020383,2,2,2,2
2025-09-03 13:06:33.857,6364896,1350117,1279806,1020397,2,2,2,2
2025-09-03 13:06:33.857,6364909,1350127,1296260,1020404,2,2,2,2
2025-09-03 13:06:33.857,6364918,1350133,1296269,1020404,2,2,2,2
2025-09-03 13:06:33.858,6364675,1366525,1279901,1028598,2,2,2,2
2025-09-03 13:06:33.858,2170381,1349888,1279973,1036790,2,2,2,2
2025-09-03 13:06:33.858,6364694,1349894,1279979,1020409,2,2,2,2
2025-09-03 13:06:33.859,2170394,1349897,1279983,1036793,2,2,2,2
2025-09-03 13:06:33.859,6364713,1349906,1296375,1020162,2,2,2,2
2025-09-03 13:06:33.859,6364805,1349990,1280011,1020181,2,2,2,2
2025-09-03 13:06:33.859,6364898,1350017,1280096,1020205,2,2,2,2
2025-09-03 13:06:33.860,6364876,1350026,1280103,1020211,2,2,2,2
2025-09-03 13:06:33.860,6364930,1358232,1280056,1020287,2,2,2,2
2025-09-03 13:06:33.860,6364948,1366500,1280134,1028490,2,2,2,2
2025-09-03 13:06:33.860,6364950,3447268,1296517,1020294,2,2,2,2
2025-09-03 13:06:33.861,6364956,1350119,1280201,1020295,2,2,2,2
2025-09-03 13:06:33.861,6365002,1350131,1280150,1020368,2,2,2,2
2025-09-03 13:06:33.861,2178945,1350150,3377391,1036738,2,2,2,2
2025-09-03 13:06:33.861,2178958,1350157,3377403,1036746,2,2,2,2
2025-09-03 13:06:33.862,2179052,1350179,1280020,1020413,2,2,2,2
2025-09-03 13:06:33.862,6364951,1350287,1296577,1020514,2,2,2,2
2025-09-03 13:06:33.862,6365041,1358568,1280217,1020534,2,2,2,2
2025-09-03 13:06:33.862,2170749,1350385,1280225,1036923,2,2,2,2
2025-09-03 13:06:33.863,6365143,1350146,1296626,1020555,2,2,2,2
2025-09-03 13:06:33.863,2179056,1350166,1280268,1020641,2,2,2,2
2025-09-03 13:06:33.863,4284417,1366567,1280278,1037039,2,2,2,2
2025-09-03 13:06:33.863,6381597,1350267,1280301,1020418,2,2,2,2
2025-09-03 13:06:33.864,2187375,1350344,1280382,1036816,2,2,2,2
2025-09-03 13:06:33.864,6381771,1350300,1296791,1020517,2,2,2,2
2025-09-03 13:06:33.864,6365421,1350396,1280508,1020478,2,2,2,2
2025-09-03 13:06:33.864,6381576,1366835,1280270,1028753,2,2,2,2
2025-09-03 13:06:33.865,6365251,1350508,1280354,1020647,2,2,2,2
2025-09-03 13:06:33.865,6381687,1358716,1280308,1020661,2,2,2,2
2025-09-03 13:06:33.865,6381782,1350555,1296823,1020685,2,2,2,2
2025-09-03 13:06:33.866,6381793,1366973,1280413,1028880,2,2,2,2
2025-09-03 13:06:33.866,6365418,1350628,1280483,1020693,2,2,2,2
2025-09-03 13:06:33.866,2187520,1350649,3377654,1037124,2,2,2,2
2025-09-03 13:06:33.867,2179444,1350431,3377772,1037259,2,2,2,2
2025-09-03 13:06:33.867,6382023,3447661,1296951,1020822,2,2,2,2
2025-09-03 13:06:33.867,6381980,1350532,1280714,1020903,2,2,2,2
2025-09-03 13:06:33.867,6365642,1350544,1280666,1020913,2,2,2,2
2025-09-03 13:06:33.868,6381826,1358820,1280752,1020676,2,2,2,2
2025-09-03 13:06:33.868,2179431,1350661,3377676,1037088,2,2,2,2
2025-09-03 13:06:33.868,4284814,1367115,1280626,1028993,2,2,2,2
2025-09-03 13:06:33.868,6365645,1350791,1280661,1020894,2,2,2,2
2025-09-03 13:06:33.869,2187779,1350873,1280743,1037293,2,2,2,2
2025-09-03 13:06:33.869,6365715,1350884,1297141,1020915,2,2,2,2
2025-09-03 13:06:33.869,2171415,1350883,1280756,1020912,2,2,2,2
2025-09-03 13:06:33.869,2171507,1350909,1280777,1020931,2,2,2,2
2025-09-03 13:06:33.870,6382286,1350676,1280799,1020952,2,2,2,2
2025-09-03 13:06:33.870,4285152,1367080,1280880,1037416,2,2,2,2
2025-09-03 13:06:33.870,6382317,1350770,1297272,1021038,2,2,2,2
2025-09-03 13:06:33.870,6382086,1350786,1297291,1021052,2,2,2,2
2025-09-03 13:06:33.871,6382110,1367198,1280997,1029263,2,2,2,2
2025-09-03 13:06:33.871,6365818,1350900,1281022,1021159,2,2,2,2
2025-09-03 13:06:33.871,2187932,1350932,1280796,1037314,2,2,2,2
2025-09-03 13:06:33.871,6382326,1359209,1280816,1020949,2,2,2,2
2025-09-03 13:06:33.872,2179850,1350971,3378043,1037351,2,2,2,2
2025-09-03 13:06:33.872,6382432,1367438,1280913,1021050,2,2,2,2
2025-09-03 13:06:33.872,6366020,1351056,1280912,1020981,2,2,2,2
2025-09-03 13:06:33.872,6366011,1351045,1280903,1020966,2,2,2,2
2025-09-03 13:06:33.873,6382366,1359229,1280969,1020959,2,2,2,2
2025-09-03 13:06:33.873,2179958,1351116,3378072,1037389,2,2,2,2
2025-09-03 13:06:33.873,6382482,1367495,1281016,1029254,2,2,2,2
2025-09-03 13:06:33.873,6382562,1351157,1297417,1021077,2,2,2,2
2025-09-03 13:06:33.874,4285415,1367545,1281042,1037464,2,2,2,2
2025-09-03 13:06:33.874,6366207,1350927,1297513,1021166,2,2,2,2
2025-09-03 13:06:33.874,2179937,1350956,1281162,1021194,2,2,2,2
2025-09-03 13:06:33.874,2179958,1350972,1281180,1037591,2,2,2,2
2025-09-03 13:06:33.875,6382538,3448202,1297645,1021282,2,2,2,2
2025-09-03 13:06:33.875,4285336,1367439,1281267,1037672,2,2,2,2
2025-09-03 13:06:33.875,6382552,1351062,1297650,1021285,2,2,2,2
2025-09-03 13:06:33.875,6382571,1351140,1297411,1021299,2,2,2,2
2025-09-03 13:06:33.876,2171925,1351166,1281127,1021394,2,2,2,2
2025-09-03 13:06:33.876,2188393,1351185,1281148,1037792,2,2,2,2
2025-09-03 13:06:33.876,2188428,1351218,1281181,1037820,2,2,2,2
2025-09-03 13:06:33.877,6366436,1351300,1297652,1021196,2,2,2,2
2025-09-03 13:06:33.877,6382836,1351309,1297662,1021203,2,2,2,2
2025-09-03 13:06:33.877,6366209,1351320,1281288,1021209,2,2,2,2
2025-09-03 13:06:33.877,6366215,1351325,1281290,1021211,2,2,2,2
2025-09-03 13:06:33.878,6382600,1351326,1281291,1021212,2,2,2,2
2025-09-03 13:06:33.878,2188384,1351409,3378461,1037644,2,2,2,2
2025-09-03 13:06:33.878,6382633,3448574,1297709,1021302,2,2,2,2
2025-09-03 13:06:33.878,6382635,3448571,1297710,1021297,2,2,2,2
2025-09-03 13:06:33.879,4285547,1367798,1281388,1037669,2,2,2,2
2025-09-03 13:06:33.879,6366320,1351412,1281394,1021218,2,2,2,2
2025-09-03 13:06:33.879,2180227,1351169,3378563,1037615,2,2,2,2
2025-09-03 13:06:33.879,2180246,1351186,3378581,1037629,2,2,2,2
2025-09-03 13:06:33.880,6382834,3448431,1297907,1021335,2,2,2,2
2025-09-03 13:06:33.880,6382865,1351309,1281297,1021431,2,2,2,2
2025-09-03 13:06:33.880,6382950,1359584,1281314,1021449,2,2,2,2
2025-09-03 13:06:33.880,6366519,1351407,1297776,1021458,2,2,2,2
2025-09-03 13:06:33.881,2172401,1351457,1281510,1021633,2,2,2,2
2025-09-03 13:06:33.881,4285705,1367859,1281532,1037969,2,2,2,2
2025-09-03 13:06:33.881,4285799,1368012,1281558,1038052,2,2,2,2
2025-09-03 13:06:33.882,6366596,1351658,1298037,1021693,2,2,2,2
2025-09-03 13:06:33.882,6383065,1351671,1298056,1021451,2,2,2,2
2025-09-03 13:06:33.882,6366706,1351437,1281693,1021467,2,2,2,2
2025-09-03 13:06:33.882,6366732,1351524,1281778,1021497,2,2,2,2
2025-09-03 13:06:33.883,6383203,1351548,1281545,1021581,2,2,2,2
2025-09-03 13:06:33.883,6383222,1359752,1281558,1021592,2,2,2,2
2025-09-03 13:06:33.883,6383241,1367963,1281640,1029865,2,2,2,2
2025-09-03 13:06:33.884,2172664,1368066,1281676,1021703,2,2,2,2
2025-09-03 13:06:33.884,6366720,1368073,1281687,1021706,2,2,2,2
2025-09-03 13:06:33.884,2180615,1368075,3378840,1038086,2,2,2,2
2025-09-03 13:06:33.884,2180630,1368089,3378913,1038095,2,2,2,2
2025-09-03 13:06:33.885,6383152,3465328,1298166,1021799,2,2,2,2
2025-09-03 13:06:33.885,6383309,1368200,1298189,1021821,2,2,2,2
2025-09-03 13:06:33.885,6383334,1360096,1281833,1021846,2,2,2,2
2025-09-03 13:06:33.885,6366971,1368305,1298307,1021924,2,2,2,2
2025-09-03 13:06:33.886,2180985,1368100,1281792,1038097,2,2,2,2
2025-09-03 13:06:33.886,4286366,1368196,1281893,1038191,2,2,2,2
2025-09-03 13:06:33.886,4286452,1368246,1281917,1038208,2,2,2,2
2025-09-03 13:06:33.887,6366977,1368288,1298308,1021891,2,2,2,2
2025-09-03 13:06:33.887,6383372,1368303,1298317,1021834,2,2,2,2
2025-09-03 13:06:33.887,2172769,1368318,1281949,1021910,2,2,2,2
2025-09-03 13:06:33.887,2172780,1368328,1282021,1021916,2,2,2,2
2025-09-03 13:06:33.888,6367092,1368328,1282022,1021919,2,2,2,2
2025-09-03 13:06:33.888,6383506,1360224,1282052,1021945,2,2,2,2
2025-09-03 13:06:33.888,6383508,1368347,1282049,1030135,2,2,2,2
2025-09-03 13:06:33.888,6383580,1368420,1298438,1021948,2,2,2,2
2025-09-03 13:06:33.889,6383606,1368447,1282078,1030164,2,2,2,2
2025-09-03 13:06:33.889,6367230,1368455,1290336,1021976,2,2,2,2
2025-09-03 13:06:33.889,2189316,1368520,3379297,1038394,2,2,2,2
2025-09-03 13:06:33.889,2189342,1368543,1282165,1038412,2,2,2,2
2025-09-03 13:06:33.890,2181239,1368562,3379335,1038398,2,2,2,2
2025-09-03 13:06:33.890,6383818,3465475,1298614,1022093,2,2,2,2
2025-09-03 13:06:33.890,6383852,1368416,1282298,1022187,2,2,2,2
2025-09-03 13:06:33.890,6367483,1368432,1290255,1022194,2,2,2,2
2025-09-03 13:06:33.891,6367252,1368455,1298535,1021957,2,2,2,2
2025-09-03 13:06:33.891,4286606,1368574,1282206,1030272,2,2,2,2
2025-09-03 13:06:33.891,4286700,1368632,1282295,1030290,2,2,2,2
2025-09-03 13:06:33.892,4286721,1368615,1282317,1038493,2,2,2,2
2025-09-03 13:06:33.892,6367496,1368678,1298703,1022106,2,2,2,2
2025-09-03 13:06:33.892,2173189,1368606,1282313,1022160,2,2,2,2
2025-09-03 13:06:33.892,2181378,1368601,1282318,1022159,2,2,2,2
2025-09-03 13:06:33.893,6367504,1368678,1290524,1022169,2,2,2,2
2025-09-03 13:06:33.893,6383896,1368682,1282339,1022106,2,2,2,2
2025-09-03 13:06:33.893,6384069,1368717,1298818,1022201,2,2,2,2
2025-09-03 13:06:33.894,6384099,1368802,1282458,1030414,2,2,2,2
2025-09-03 13:06:33.894,6367732,1368816,1282539,1022232,2,2,2,2
2025-09-03 13:06:33.894,2189821,1368823,1282547,1038652,2,2,2,2
2025-09-03 13:06:33.894,2189821,1368825,1282549,1038618,2,2,2,2
2025-09-03 13:06:33.895,2181401,1368594,3379471,1038705,2,2,2,2
2025-09-03 13:06:33.895,6383934,3465840,1298764,1022347,2,2,2,2
2025-09-03 13:06:33.895,6384022,1368704,1282367,1022364,2,2,2,2
2025-09-03 13:06:33.895,6367729,1368730,1290649,1022449,2,2,2,2
2025-09-03 13:06:33.896,6367759,1368824,1298934,1022221,2,2,2,2
2025-09-03 13:06:33.896,2189928,1368844,3379727,1038657,2,2,2,2
2025-09-03 13:06:33.896,6384240,1368884,1282583,1030498,2,2,2,2
2025-09-03 13:06:33.896,6384186,3466010,1298974,1022308,2,2,2,2
2025-09-03 13:06:33.897,4287118,1368865,1282667,1038700,2,2,2,2
2025-09-03 13:06:33.897,6367933,1368933,1299062,1022321,2,2,2,2
2025-09-03 13:06:33.897,2181869,1368886,1282691,1022401,2,2,2,2
2025-09-03 13:06:33.897,6384376,1368955,1282696,1022345,2,2,2,2
2025-09-03 13:06:33.898,6367744,1368961,1282704,1022414,2,2,2,2
2025-09-03 13:06:33.898,6384140,1368968,1282777,1022355,2,2,2,2
2025-09-03 13:06:33.898,6367799,1369069,1299197,1022453,2,2,2,2
2025-09-03 13:06:33.899,2173687,1368942,1282682,1022508,2,2,2,2
2025-09-03 13:06:33.899,6384484,1360796,1282787,1022613,2,2,2,2
2025-09-03 13:06:33.899,6384512,1360888,1282809,1022695,2,2,2,2
2025-09-03 13:06:33.900,2190223,1369091,3379974,1039092,2,2,2,2
2025-09-03 13:06:33.900,6384619,1369116,1299267,1022473,2,2,2,2
2025-09-03 13:06:33.900,6368014,1369211,1291137,1022498,2,2,2,2
2025-09-03 13:06:33.900,6368113,1369239,1291233,1022523,2,2,2,2
2025-09-03 13:06:33.901,6384608,1369089,1282829,1022689,2,2,2,2
2025-09-03 13:06:33.901,2190345,1369126,1282930,1039112,2,2,2,2
2025-09-03 13:06:33.901,6384683,3466369,1299405,1022820,2,2,2,2
2025-09-03 13:06:33.901,6384832,3466387,1299423,1022832,2,2,2,2
2025-09-03 13:06:33.902,4287644,1369291,1283063,1039235,2,2,2,2
2025-09-03 13:06:33.902,6368256,1369351,1291280,1022942,2,2,2,2
2025-09-03 13:06:33.902,2182258,1369398,3380348,1039110,2,2,2,2
2025-09-03 13:06:33.902,2182303,1369570,3380458,1039148,2,2,2,2
2025-09-03 13:06:33.903,6384895,3466500,1299466,1022856,2,2,2,2
2025-09-03 13:06:33.903,4287773,1369407,1283174,1031140,2,2,2,2
2025-09-03 13:06:33.903,6368572,1369464,1299586,1022976,2,2,2,2
2025-09-03 13:06:33.903,6368726,1369486,1299612,1022995,2,2,2,2
2025-09-03 13:06:33.904,2182625,1369560,1283311,1023003,2,2,2,2
2025-09-03 13:06:33.904,4287980,1369570,1283318,1039457,2,2,2,2
2025-09-03 13:06:33.904,6385130,1369572,1283320,1023007,2,2,2,2
2025-09-03 13:06:33.905,6368760,1369585,1299714,1023081,2,2,2,2
2025-09-03 13:06:33.905,6368608,1369616,1283432,1023174,2,2,2,2
2025-09-03 13:06:33.905,6368634,1369703,1283453,1023197,2,2,2,2
2025-09-03 13:06:33.906,6385040,1369720,1283534,1023211,2,2,2,2
2025-09-03 13:06:33.906,2190825,1369810,1283556,1039615,2,2,2,2
2025-09-03 13:06:33.906,6385142,1369756,1283568,1022984,2,2,2,2
2025-09-03 13:06:33.906,6385118,3466885,1299899,1023215,2,2,2,2
2025-09-03 13:06:33.907,6385039,1369679,1283469,1031392,2,2,2,2
2025-09-03 13:06:33.907,6385038,1369704,1283528,1023131,2,2,2,2
2025-09-03 13:06:33.907,2182551,1369648,3380625,1039553,2,2,2,2
2025-09-03 13:06:33.908,2190835,1369805,3380718,1039610,2,2,2,2
2025-09-03 13:06:33.908,6385177,3466993,1299766,1023003,2,2,2,2
2025-09-03 13:06:33.908,6385275,1369614,1283444,1031285,2,2,2,2
2025-09-03 13:06:33.908,6368955,1369699,1299853,1023112,2,2,2,2
2025-09-03 13:06:33.908,6368966,1369699,1299856,1023114,2,2,2,2
2025-09-03 13:06:33.909,4288243,1369667,1283468,1039480,2,2,2,2
2025-09-03 13:06:33.909,4288254,1369679,1283481,1039490,2,2,2,2
2025-09-03 13:06:33.910,6368770,1369712,1291677,1023038,2,2,2,2
2025-09-03 13:06:33.910,6368777,1369717,1299942,1023097,2,2,2,2
2025-09-03 13:06:33.910,6385185,3466889,1299965,1023112,2,2,2,2
2025-09-03 13:06:33.910,2174581,1369755,1283601,1023190,2,2,2,2
2025-09-03 13:06:33.911,6385354,1369834,1283619,1023210,2,2,2,2
2025-09-03 13:06:33.911,2191004,1369849,1283696,1039606,2,2,2,2
2025-09-03 13:06:33.912,2174825,1369910,1283818,1023275,2,2,2,2
2025-09-03 13:06:33.912,6369146,1369985,1292027,1023284,2,2,2,2
2025-09-03 13:06:33.912,2191239,1370057,3380741,1039741,2,2,2,2
2025-09-03 13:06:33.912,2191255,1370068,1283599,1039749,2,2,2,2
2025-09-03 13:06:33.913,6385649,1370090,1300040,1023384,2,2,2,2
2025-09-03 13:06:33.913,6385436,3467027,1300146,1023486,2,2,2,2
2025-09-03 13:06:33.913,6385554,1369986,1283842,1023343,2,2,2,2
2025-09-03 13:06:33.913,6385654,1370011,1283871,1023368,2,2,2,2
2025-09-03 13:06:33.914,2191373,1370096,1283951,1039802,2,2,2,2
2025-09-03 13:06:33.914,2191467,1370124,3381129,1039859,2,2,2,2
2025-09-03 13:06:33.914,4288648,1370182,1284066,1031689,2,2,2,2
2025-09-03 13:06:33.914,4288654,1370188,1284074,1031687,2,2,2,2
2025-09-03 13:06:33.915,6369464,1370223,1292273,1023502,2,2,2,2
2025-09-03 13:06:33.915,6369506,1370228,1300471,1023504,2,2,2,2
2025-09-03 13:06:33.915,6385912,3467398,1300232,1023584,2,2,2,2
2025-09-03 13:06:33.915,6385680,3467423,1300284,1023604,2,2,2,2
2025-09-03 13:06:33.916,6385695,1370318,1283946,1031809,2,2,2,2
2025-09-03 13:06:33.916,4288542,1370347,1283947,1039993,2,2,2,2
2025-09-03 13:06:33.917,2191379,1370317,1283857,1023508,2,2,2,2
2025-09-03 13:06:33.917,6369300,1370253,1283855,1023507,2,2,2,2
2025-09-03 13:06:33.917,6369341,1370258,1300245,1023510,2,2,2,2
2025-09-03 13:06:33.917,6369354,1370268,1300254,1023517,2,2,2,2
2025-09-03 13:06:33.918,6385718,1370338,1300335,1023592,2,2,2,2
2025-09-03 13:06:33.918,6369466,1370113,1292180,1023686,2,2,2,2
2025-09-03 13:06:33.918,6385911,1370142,1284080,1023646,2,2,2,2
2025-09-03 13:06:33.919,6385940,1362044,1284105,1023731,2,2,2,2
2025-09-03 13:06:33.919,2191729,1370321,3381348,1039883,2,2,2,2
2025-09-03 13:06:33.919,2175366,1370336,1284214,1023516,2,2,2,2
2025-09-03 13:06:33.919,2175373,1370338,1284219,1023519,2,2,2,2
2025-09-03 13:06:33.920,6369763,1370350,1292425,1023533,2,2,2,2
2025-09-03 13:06:33.920,6386171,1362176,1284316,1023614,2,2,2,2
2025-09-03 13:06:33.920,6385948,1370399,1300734,1023638,2,2,2,2
2025-09-03 13:06:33.920,6385977,1370495,1300539,1023729,2,2,2,2
2025-09-03 13:06:33.921,6386131,3467672,1300532,1023750,2,2,2,2
2025-09-03 13:06:33.921,4289015,1370618,1284245,1040224,2,2,2,2
2025-09-03 13:06:33.921,2191900,1370398,1284342,1040254,2,2,2,2
2025-09-03 13:06:33.921,6386316,1362316,1284384,1023974,2,2,2,2
2025-09-03 13:06:33.922,2192114,1370607,3381633,1040133,2,2,2,2
2025-09-03 13:06:33.922,6386189,3467785,1300923,1023770,2,2,2,2
2025-09-03 13:06:33.922,6369859,1370654,1292784,1023792,2,2,2,2
2025-09-03 13:06:33.922,2192001,1370680,1284363,1040267,2,2,2,2
2025-09-03 13:06:33.923,6370016,1370771,1300842,1023973,2,2,2,2
2025-09-03 13:06:33.923,6386453,1370627,1284579,1040399,2,2,2,2
2025-09-03 13:06:33.923,6370154,1370640,1292785,1040410,2,2,2,2
2025-09-03 13:06:33.924,6386562,1370652,1284613,1040491,2,2,2,2
2025-09-03 13:06:33.924,6370271,1370741,1301088,1040513,2,2,2,2
2025-09-03 13:06:33.924,2192364,1370817,1284714,1040584,2,2,2,2
2025-09-03 13:06:33.924,6386674,1370760,1284720,1032331,2,2,2,2
2025-09-03 13:06:33.925,6370299,1370762,1284726,1040590,2,2,2,2
2025-09-03 13:06:33.925,6386681,1370758,1284655,1040520,2,2,2,2
2025-09-03 13:06:33.925,2192359,1370668,3381858,1040423,2,2,2,2
2025-09-03 13:06:33.926,6386656,3467878,1301049,1040415,2,2,2,2
2025-09-03 13:06:33.926,6370280,1370729,1284704,1040414,2,2,2,2
2025-09-03 13:06:33.926,2192369,1370670,1284714,1040453,2,2,2,2
2025-09-03 13:06:33.926,6386438,1362564,1284671,1040503,2,2,2,2
2025-09-03 13:06:33.927,2192232,1370850,3381918,1040561,2,2,2,2
2025-09-03 13:06:33.927,6386629,3468018,1301241,1040608,2,2,2,2
2025-09-03 13:06:33.927,6370236,1370883,1292814,1040624,2,2,2,2
2025-09-03 13:06:33.927,4289533,1370908,1284711,1040393,2,2,2,2
2025-09-03 13:06:33.928,6370318,1370989,1301112,1040409,2,2,2,2
2025-09-03 13:06:33.928,4289652,1371057,1284760,1040501,2,2,2,2
2025-09-03 13:06:33.928,6386881,3468184,1301207,1040504,2,2,2,2
2025-09-03 13:06:33.929,4289673,1371066,1284761,1040505,2,2,2,2
2025-09-03 13:06:33.929,6370483,1371109,1301220,1040515,2,2,2,2
2025-09-03 13:06:33.930,2176102,1370991,1284978,1040653,2,2,2,2
2025-09-03 13:06:33.930,6386831,1371029,1285083,1040754,2,2,2,2
2025-09-03 13:06:33.930,6370533,1371113,1301488,1040771,2,2,2,2
2025-09-03 13:06:33.930,2192632,1371131,3382020,1040782,2,2,2,2
2025-09-03 13:06:33.931,6386962,1371152,1301305,1040868,2,2,2,2
2025-09-03 13:06:33.931,2176359,1371167,1284971,1040881,2,2,2,2
