Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:05:39.854,-843886,-1772154,-1771664,-2770711,2,2,2,2
2025-09-03 13:05:39.854,-843855,-1772157,-1771666,-6973210,2,2,2,2
2025-09-03 13:05:39.854,-843902,-1772234,-3868831,-6956869,2,2,2,2
2025-09-03 13:05:39.855,-835821,-1772273,-1771525,-6973381,2,2,2,2
2025-09-03 13:05:39.855,-844026,-1772282,-1771532,-2770830,2,2,2,2
2025-09-03 13:05:39.855,-844025,-1772277,-1771533,-4876168,2,2,2,2
2025-09-03 13:05:39.855,-844024,-1772271,-1771530,-6973318,2,2,2,2
2025-09-03 13:05:39.856,-835590,-1772276,-3868697,-6957013,2,2,2,2
2025-09-03 13:05:39.856,-844032,-1772270,-1771542,-6973330,2,2,2,2
2025-09-03 13:05:39.856,-844025,-1772265,-1771542,-6973326,2,2,2,2
2025-09-03 13:05:39.857,-844022,-1772264,-1771539,-6956937,2,2,2,2
2025-09-03 13:05:39.857,-844015,-1772188,-1771530,-6973313,2,2,2,2
2025-09-03 13:05:39.857,-844010,-1772183,-1771525,-6973242,2,2,2,2
2025-09-03 13:05:39.857,-843935,-1772168,-1771771,-6973227,2,2,2,2
2025-09-03 13:05:39.858,-843995,-1772165,-1771766,-6973282,2,2,2,2
2025-09-03 13:05:39.858,-844001,-1772237,-1771772,-6956908,2,2,2,2
2025-09-03 13:05:39.858,-844021,-1772257,-1771532,-6973310,2,2,2,2
2025-09-03 13:05:39.859,-844032,-1772267,-1771542,-2770824,2,2,2,2
2025-09-03 13:05:39.859,-843779,-1772271,-1771543,-6973319,2,2,2,2
2025-09-03 13:05:39.859,-843782,-1772277,-1771549,-6956944,2,2,2,2
2025-09-03 13:05:39.859,-843780,-1772280,-1771551,-6956944,2,2,2,2
2025-09-03 13:05:39.860,-843786,-1772285,-1771622,-6973334,2,2,2,2
2025-09-03 13:05:39.860,-843783,-1772275,-1771547,-2779022,2,2,2,2
2025-09-03 13:05:39.860,-844025,-1772260,-1771534,-6973246,2,2,2,2
2025-09-03 13:05:39.860,-844018,-1772190,-1771528,-6973240,2,2,2,2
2025-09-03 13:05:39.861,-844013,-1772188,-1771526,-4876150,2,2,2,2
2025-09-03 13:05:39.861,-835809,-1772235,-3868912,-6956866,2,2,2,2
2025-09-03 13:05:39.861,-843921,-1772153,-1771672,-2770704,2,2,2,2
2025-09-03 13:05:39.861,-843898,-1772101,-1771654,-2770684,2,2,2,2
2025-09-03 13:05:39.862,-843895,-1772063,-1771652,-6973175,2,2,2,2
2025-09-03 13:05:39.862,-843889,-1772058,-1771584,-4876014,2,2,2,2
2025-09-03 13:05:39.862,-835697,-1772052,-1771642,-6973160,2,2,2,2
2025-09-03 13:05:39.862,-835690,-1772047,-1771633,-6973153,2,2,2,2
2025-09-03 13:05:39.863,-843823,-3869201,-1771570,-6973155,2,2,2,2
2025-09-03 13:05:39.863,-843885,-1772045,-1771636,-2762396,2,2,2,2
2025-09-03 13:05:39.863,-843877,-1772036,-1771570,-2778775,2,2,2,2
2025-09-03 13:05:39.864,-835682,-1772034,-3868781,-6956755,2,2,2,2
2025-09-03 13:05:39.864,-843802,-3869173,-1771583,-6973063,2,2,2,2
2025-09-03 13:05:39.864,-843802,-1772019,-1771617,-6956678,2,2,2,2
2025-09-03 13:05:39.864,-843801,-1772019,-1771551,-6956679,2,2,2,2
2025-09-03 13:05:39.865,-843808,-1772022,-1771619,-6973066,2,2,2,2
2025-09-03 13:05:39.865,-843791,-1772009,-1771536,-6973048,2,2,2,2
2025-09-03 13:05:39.865,-843802,-1772021,-1771547,-6973059,2,2,2,2
2025-09-03 13:05:39.866,-843876,-1772023,-1771619,-6956677,2,2,2,2
2025-09-03 13:05:39.866,-843801,-1772011,-1771542,-6973050,2,2,2,2
2025-09-03 13:05:39.866,-843789,-1771935,-1771528,-2770546,2,2,2,2
2025-09-03 13:05:39.866,-843784,-1771931,-1771525,-2770545,2,2,2,2
2025-09-03 13:05:39.867,-843788,-1772002,-1771530,-6972982,2,2,2,2
2025-09-03 13:05:39.867,-843802,-1772015,-1771546,-6973061,2,2,2,2
2025-09-03 13:05:39.867,-843810,-1772025,-1771620,-6973069,2,2,2,2
2025-09-03 13:05:39.867,-835689,-1772030,-3868779,-6956724,2,2,2,2
2025-09-03 13:05:39.868,-843821,-3869186,-1771600,-6973078,2,2,2,2
2025-09-03 13:05:39.868,-843909,-1772054,-1771654,-6973161,2,2,2,2
2025-09-03 13:05:39.868,-844003,-1772146,-1771755,-4876036,2,2,2,2
2025-09-03 13:05:39.868,-843782,-1772173,-1771533,-4876062,2,2,2,2
2025-09-03 13:05:39.869,-843784,-1772238,-3868691,-6956864,2,2,2,2
2025-09-03 13:05:39.869,-835835,-1772095,-1771527,-6973202,2,2,2,2
2025-09-03 13:05:39.869,-844026,-1772156,-1771527,-6973198,2,2,2,2
2025-09-03 13:05:39.869,-843782,-1772230,-1771538,-2762524,2,2,2,2
2025-09-03 13:05:39.870,-843827,-1772176,-1771548,-6973291,2,2,2,2
2025-09-03 13:05:39.870,-843837,-3869431,-1771583,-6973331,2,2,2,2
2025-09-03 13:05:39.870,-843969,-3869434,-1771584,-6973334,2,2,2,2
2025-09-03 13:05:39.871,-843884,-1772228,-1771634,-2762631,2,2,2,2
2025-09-03 13:05:39.871,-843875,-1772250,-1771623,-6956927,2,2,2,2
2025-09-03 13:05:39.871,-835690,-1772258,-3868783,-6957001,2,2,2,2
2025-09-03 13:05:39.872,-843790,-1772172,-1771545,-6973227,2,2,2,2
2025-09-03 13:05:39.872,-844020,-1772149,-1771523,-6973205,2,2,2,2
2025-09-03 13:05:39.872,-844014,-1772138,-1771769,-6973196,2,2,2,2
2025-09-03 13:05:39.872,-844010,-1772138,-1771767,-6973191,2,2,2,2
2025-09-03 13:05:39.873,-843921,-1772052,-1771676,-2770664,2,2,2,2
2025-09-03 13:05:39.873,-843907,-1772033,-1771722,-4875925,2,2,2,2
2025-09-03 13:05:39.873,-843910,-1772033,-1771725,-4875922,2,2,2,2
2025-09-03 13:05:39.874,-843914,-1772032,-1771667,-6956723,2,2,2,2
2025-09-03 13:05:39.874,-835731,-1772041,-3868830,-6956765,2,2,2,2
2025-09-03 13:05:39.874,-843933,-1772051,-1771752,-6973155,2,2,2,2
2025-09-03 13:05:39.874,-843931,-1772046,-1771745,-6973146,2,2,2,2
2025-09-03 13:05:39.875,-843923,-1772039,-1771734,-6973075,2,2,2,2
2025-09-03 13:05:39.875,-843924,-1772038,-1771734,-4875922,2,2,2,2
2025-09-03 13:05:39.875,-844007,-3869205,-1771719,-6973088,2,2,2,2
2025-09-03 13:05:39.876,-844003,-1772048,-1771751,-2770589,2,2,2,2
2025-09-03 13:05:39.876,-843910,-1772017,-1771662,-6956672,2,2,2,2
2025-09-03 13:05:39.876,-843892,-1771997,-3868797,-6956624,2,2,2,2
2025-09-03 13:05:39.876,-843884,-1771987,-3868787,-6956617,2,2,2,2
2025-09-03 13:05:39.877,-835701,-1771993,-1771642,-6972978,2,2,2,2
2025-09-03 13:05:39.877,-843827,-3869078,-1771575,-6973041,2,2,2,2
2025-09-03 13:05:39.877,-843852,-1771915,-1771626,-6973034,2,2,2,2
2025-09-03 13:05:39.877,-843843,-1771905,-1771552,-6972958,2,2,2,2
2025-09-03 13:05:39.878,-843797,-1771891,-1771537,-6972942,2,2,2,2
2025-09-03 13:05:39.878,-843780,-1771844,-1771526,-2762491,2,2,2,2
2025-09-03 13:05:39.878,-843785,-1771878,-1771529,-6973182,2,2,2,2
2025-09-03 13:05:39.879,-843797,-1771826,-1771543,-6956553,2,2,2,2
2025-09-03 13:05:39.879,-843814,-1771908,-1771626,-6972955,2,2,2,2
2025-09-03 13:05:39.879,-843896,-1771957,-1771641,-2770537,2,2,2,2
2025-09-03 13:05:39.879,-843907,-1771935,-1771648,-6972978,2,2,2,2
2025-09-03 13:05:39.880,-843918,-1772005,-1771655,-6972989,2,2,2,2
2025-09-03 13:05:39.880,-843924,-1772005,-1771721,-4875906,2,2,2,2
2025-09-03 13:05:39.880,-844013,-1772034,-1771711,-6973084,2,2,2,2
2025-09-03 13:05:39.881,-844010,-1772032,-1771677,-2770585,2,2,2,2
2025-09-03 13:05:39.881,-844010,-1772031,-1771678,-6973141,2,2,2,2
2025-09-03 13:05:39.881,-844018,-1772046,-1771753,-4875936,2,2,2,2
2025-09-03 13:05:39.881,-844017,-1772043,-1771752,-4875936,2,2,2,2
2025-09-03 13:05:39.882,-835829,-1772045,-3868906,-6956735,2,2,2,2
2025-09-03 13:05:39.882,-843777,-3869211,-1771771,-6973170,2,2,2,2
2025-09-03 13:05:39.882,-843835,-1772144,-1771538,-6973193,2,2,2,2
2025-09-03 13:05:39.882,-843888,-1772094,-1771552,-6956821,2,2,2,2
2025-09-03 13:05:39.883,-843978,-1772178,-1771637,-6973291,2,2,2,2
2025-09-03 13:05:39.883,-843925,-1772259,-3868801,-6956918,2,2,2,2
2025-09-03 13:05:39.883,-843984,-1772259,-1771580,-6973298,2,2,2,2
2025-09-03 13:05:39.883,-843981,-3869409,-1771581,-6973297,2,2,2,2
2025-09-03 13:05:39.884,-843911,-1772252,-1771640,-2762604,2,2,2,2
2025-09-03 13:05:39.884,-843894,-1772167,-1771622,-6973212,2,2,2,2
2025-09-03 13:05:39.884,-835681,-1772078,-1771534,-6973191,2,2,2,2
2025-09-03 13:05:39.884,-843797,-1772132,-1771775,-2778872,2,2,2,2
2025-09-03 13:05:39.885,-843799,-1772064,-1771776,-6973176,2,2,2,2
2025-09-03 13:05:39.885,-843875,-1772135,-1771531,-6973184,2,2,2,2
2025-09-03 13:05:39.885,-843827,-1772152,-1771548,-6973196,2,2,2,2
2025-09-03 13:05:39.885,-843976,-1772170,-1771631,-6973216,2,2,2,2
2025-09-03 13:05:39.886,-843915,-1772169,-1771628,-6973221,2,2,2,2
2025-09-03 13:05:39.886,-843922,-1772180,-1771574,-4876144,2,2,2,2
2025-09-03 13:05:39.886,-843908,-1772167,-1771563,-4876129,2,2,2,2
2025-09-03 13:05:39.887,-843894,-1772087,-3868769,-6956850,2,2,2,2
2025-09-03 13:05:39.887,-843823,-1772143,-1771578,-6973193,2,2,2,2
2025-09-03 13:05:39.887,-843887,-1772142,-1771542,-6973192,2,2,2,2
2025-09-03 13:05:39.887,-843902,-1772160,-1771623,-2762518,2,2,2,2
2025-09-03 13:05:39.888,-843920,-1772176,-1771575,-4876133,2,2,2,2
2025-09-03 13:05:39.888,-843929,-1772249,-1771648,-6956878,2,2,2,2
2025-09-03 13:05:39.888,-843926,-1772212,-1771645,-2770786,2,2,2,2
2025-09-03 13:05:39.888,-843923,-1772179,-1771641,-2770717,2,2,2,2
2025-09-03 13:05:39.889,-843923,-1772210,-1771640,-2770714,2,2,2,2
2025-09-03 13:05:39.889,-843964,-1772187,-1771645,-6973214,2,2,2,2
2025-09-03 13:05:39.889,-835812,-1772256,-3868803,-6956868,2,2,2,2
2025-09-03 13:05:39.890,-835737,-1772236,-1771638,-6973206,2,2,2,2
2025-09-03 13:05:39.890,-843911,-1772155,-1771626,-2770694,2,2,2,2
2025-09-03 13:05:39.890,-843837,-1772140,-1771549,-6973181,2,2,2,2
2025-09-03 13:05:39.890,-843906,-1772143,-1771552,-6973186,2,2,2,2
2025-09-03 13:05:39.891,-835726,-1772094,-1771633,-6973198,2,2,2,2
2025-09-03 13:05:39.891,-844002,-1772240,-1771655,-2762528,2,2,2,2
2025-09-03 13:05:39.891,-843936,-1772176,-1771721,-6973282,2,2,2,2
2025-09-03 13:05:39.892,-843920,-1772158,-1771640,-6973202,2,2,2,2
2025-09-03 13:05:39.892,-843921,-1772156,-1771574,-2778901,2,2,2,2
2025-09-03 13:05:39.892,-843924,-1772163,-1771644,-6973208,2,2,2,2
2025-09-03 13:05:39.892,-843907,-1772146,-1771626,-6973192,2,2,2,2
2025-09-03 13:05:39.893,-843840,-1772144,-1771560,-6973191,2,2,2,2
2025-09-03 13:05:39.893,-843916,-1772090,-1771633,-6956814,2,2,2,2
2025-09-03 13:05:39.893,-843986,-1772157,-1771645,-6973202,2,2,2,2
2025-09-03 13:05:39.894,-843918,-1772155,-1771643,-2770701,2,2,2,2
2025-09-03 13:05:39.894,-843982,-1772154,-1771574,-6973194,2,2,2,2
2025-09-03 13:05:39.894,-843917,-1772093,-3868792,-6956811,2,2,2,2
2025-09-03 13:05:39.894,-843913,-1772087,-1771635,-6956802,2,2,2,2
2025-09-03 13:05:39.895,-843972,-1772139,-1771595,-6973180,2,2,2,2
2025-09-03 13:05:39.895,-843920,-1772145,-1771638,-2770692,2,2,2,2
2025-09-03 13:05:39.895,-843968,-1772157,-1771653,-6973202,2,2,2,2
2025-09-03 13:05:39.895,-843967,-1772155,-1771652,-6973199,2,2,2,2
2025-09-03 13:05:39.896,-843919,-1772138,-1771571,-4876030,2,2,2,2
2025-09-03 13:05:39.896,-835731,-1772073,-3868790,-6956797,2,2,2,2
2025-09-03 13:05:39.896,-844004,-1772151,-1771652,-2770698,2,2,2,2
2025-09-03 13:05:39.896,-844015,-1772158,-1771663,-2770708,2,2,2,2
2025-09-03 13:05:39.897,-844024,-1772165,-1771670,-6973214,2,2,2,2
2025-09-03 13:05:39.897,-844016,-1772161,-1771726,-4876055,2,2,2,2
2025-09-03 13:05:39.897,-835819,-1772092,-1771657,-6973198,2,2,2,2
2025-09-03 13:05:39.897,-835816,-1772086,-1771652,-6973193,2,2,2,2
2025-09-03 13:05:39.898,-844004,-3869298,-1771582,-6973186,2,2,2,2
2025-09-03 13:05:39.898,-843931,-1772078,-1771637,-2762491,2,2,2,2
2025-09-03 13:05:39.898,-843977,-1772058,-1771621,-6973162,2,2,2,2
2025-09-03 13:05:39.899,-835732,-1772069,-3868785,-6956789,2,2,2,2
2025-09-03 13:05:39.899,-844001,-1772146,-1771649,-6973189,2,2,2,2
2025-09-03 13:05:39.899,-844007,-1772089,-1771654,-6956812,2,2,2,2
2025-09-03 13:05:39.899,-844007,-1772088,-1771659,-6956816,2,2,2,2
2025-09-03 13:05:39.900,-844000,-1772145,-1771654,-6973194,2,2,2,2
2025-09-03 13:05:39.900,-843979,-3869206,-1771600,-6973172,2,2,2,2
2025-09-03 13:05:39.900,-843974,-1772046,-1771557,-6973162,2,2,2,2
2025-09-03 13:05:39.900,-843836,-1772034,-1771544,-6973085,2,2,2,2
2025-09-03 13:05:39.901,-843895,-1772030,-1771541,-6956696,2,2,2,2
2025-09-03 13:05:39.901,-843910,-1772048,-3868772,-6956749,2,2,2,2
2025-09-03 13:05:39.901,-843934,-1772096,-1771640,-2770688,2,2,2,2
2025-09-03 13:05:39.901,-844010,-1772136,-1771649,-2770695,2,2,2,2
2025-09-03 13:05:39.902,-844023,-1772109,-1771658,-2762508,2,2,2,2
2025-09-03 13:05:39.902,-843981,-1772133,-1771648,-6973184,2,2,2,2
2025-09-03 13:05:39.902,-844010,-1772134,-1771645,-6973182,2,2,2,2
2025-09-03 13:05:39.902,-844011,-1772133,-1771646,-6973180,2,2,2,2
2025-09-03 13:05:39.903,-844016,-3869293,-1771657,-6973187,2,2,2,2
2025-09-03 13:05:39.903,-844031,-1772155,-1771673,-2770702,2,2,2,2
2025-09-03 13:05:39.903,-844032,-1772153,-1771734,-4876047,2,2,2,2
2025-09-03 13:05:39.903,-844031,-1772145,-1771729,-4876047,2,2,2,2
2025-09-03 13:05:39.904,-835833,-1772071,-3868807,-6956804,2,2,2,2
2025-09-03 13:05:39.904,-835818,-1772051,-1771638,-6973168,2,2,2,2
2025-09-03 13:05:39.904,-843960,-1772031,-1771621,-6973149,2,2,2,2
2025-09-03 13:05:39.904,-843930,-1772040,-1771631,-6956770,2,2,2,2
2025-09-03 13:05:39.905,-843968,-1772044,-1771637,-6973160,2,2,2,2
2025-09-03 13:05:39.905,-844013,-3869210,-1771582,-6973182,2,2,2,2
2025-09-03 13:05:39.905,-844028,-3869286,-1771723,-6973193,2,2,2,2
2025-09-03 13:05:39.906,-844028,-1772136,-1771721,-6973192,2,2,2,2
2025-09-03 13:05:39.906,-844027,-1772073,-1771657,-6956806,2,2,2,2
2025-09-03 13:05:39.906,-835832,-1772064,-3868807,-6956798,2,2,2,2
2025-09-03 13:05:39.907,-844028,-1772060,-1771658,-6973181,2,2,2,2
2025-09-03 13:05:39.907,-844021,-1772054,-1771583,-6973173,2,2,2,2
2025-09-03 13:05:39.907,-844013,-1772051,-1771641,-6973167,2,2,2,2
2025-09-03 13:05:39.907,-844011,-1772048,-3868791,-6956746,2,2,2,2
2025-09-03 13:05:39.908,-844004,-1772042,-1771637,-6973159,2,2,2,2
2025-09-03 13:05:39.908,-844003,-1772041,-1771637,-2770660,2,2,2,2
2025-09-03 13:05:39.908,-844011,-1772051,-1771648,-6956748,2,2,2,2
2025-09-03 13:05:39.908,-844018,-1772064,-1771663,-6973179,2,2,2,2
2025-09-03 13:05:39.909,-844042,-1772085,-1771752,-6956852,2,2,2,2
2025-09-03 13:05:39.909,-844049,-1772152,-1771728,-6973210,2,2,2,2
2025-09-03 13:05:39.909,-844052,-1772153,-1771757,-6973209,2,2,2,2
2025-09-03 13:05:39.909,-844049,-1772153,-1771753,-2762521,2,2,2,2
2025-09-03 13:05:39.910,-844092,-1772163,-1771763,-6973217,2,2,2,2
2025-09-03 13:05:39.910,-844139,-1772175,-1771778,-4876144,2,2,2,2
2025-09-03 13:05:39.910,-844085,-3869340,-1771783,-6973311,2,2,2,2
2025-09-03 13:05:39.910,-844142,-1772173,-1771772,-6973236,2,2,2,2
2025-09-03 13:05:39.911,-844070,-1772164,-1771758,-6973289,2,2,2,2
2025-09-03 13:05:39.911,-844093,-1772153,-1771746,-6973212,2,2,2,2
2025-09-03 13:05:39.912,-835938,-1772082,-1771753,-6973211,2,2,2,2
2025-09-03 13:05:39.912,-844066,-3869299,-1771754,-6973213,2,2,2,2
2025-09-03 13:05:39.912,-844055,-1772072,-1771745,-6956849,2,2,2,2
2025-09-03 13:05:39.912,-844054,-1772068,-1771680,-6956816,2,2,2,2
2025-09-03 13:05:39.913,-844036,-1772054,-1771665,-6973182,2,2,2,2
2025-09-03 13:05:39.913,-844043,-1772059,-1771734,-6973188,2,2,2,2
2025-09-03 13:05:39.913,-844052,-1772062,-1771737,-6973189,2,2,2,2
2025-09-03 13:05:39.914,-844056,-1772064,-1771673,-6956803,2,2,2,2
2025-09-03 13:05:39.914,-844058,-1772131,-1771674,-6973186,2,2,2,2
2025-09-03 13:05:39.914,-844060,-1772099,-1771676,-2770692,2,2,2,2
2025-09-03 13:05:39.914,-844135,-1772112,-1771752,-2770705,2,2,2,2
2025-09-03 13:05:39.915,-844142,-1772149,-1771758,-6973204,2,2,2,2
2025-09-03 13:05:39.915,-844135,-1772143,-1771749,-4876045,2,2,2,2
2025-09-03 13:05:39.915,-844063,-1772136,-1771708,-6973188,2,2,2,2
2025-09-03 13:05:39.915,-835937,-1772075,-1771678,-6956808,2,2,2,2
2025-09-03 13:05:39.916,-844077,-3869305,-1771757,-6973203,2,2,2,2
2025-09-03 13:05:39.916,-844142,-1772156,-1771762,-6973206,2,2,2,2
2025-09-03 13:05:39.916,-844144,-1772156,-1771768,-2778909,2,2,2,2
2025-09-03 13:05:39.916,-844140,-1772149,-1771763,-2778901,2,2,2,2
2025-09-03 13:05:39.917,-835946,-1772083,-3868914,-6956820,2,2,2,2
2025-09-03 13:05:39.917,-844075,-3869293,-1771724,-6973202,2,2,2,2
2025-09-03 13:05:39.917,-844054,-1772052,-1771670,-6956795,2,2,2,2
2025-09-03 13:05:39.917,-844040,-1772042,-1771656,-6956780,2,2,2,2
2025-09-03 13:05:39.918,-844033,-1772035,-1771648,-6973154,2,2,2,2
2025-09-03 13:05:39.918,-844017,-1771981,-1771628,-2762373,2,2,2,2
2025-09-03 13:05:39.918,-844019,-1772009,-1771630,-6973122,2,2,2,2
2025-09-03 13:05:39.919,-844031,-1772017,-1771643,-6956687,2,2,2,2
2025-09-03 13:05:39.919,-844030,-1772019,-1771641,-6973072,2,2,2,2
2025-09-03 13:05:39.919,-844031,-1772022,-1771643,-2770580,2,2,2,2
2025-09-03 13:05:39.919,-844024,-1772018,-1771638,-2770574,2,2,2,2
2025-09-03 13:05:39.920,-844014,-1772001,-1771623,-6973122,2,2,2,2
2025-09-03 13:05:39.920,-844021,-1772010,-1771567,-6973063,2,2,2,2
2025-09-03 13:05:39.920,-844022,-1772012,-1771632,-6973063,2,2,2,2
2025-09-03 13:05:39.920,-844030,-1772014,-1771642,-6973072,2,2,2,2
2025-09-03 13:05:39.921,-844026,-1772012,-1771640,-6973135,2,2,2,2
2025-09-03 13:05:39.921,-844020,-1772008,-1771572,-4875911,2,2,2,2
2025-09-03 13:05:39.921,-844010,-1771934,-1771559,-4875893,2,2,2,2
2025-09-03 13:05:39.922,-844002,-1771986,-3868701,-6956620,2,2,2,2
2025-09-03 13:05:39.922,-843989,-1771906,-1771532,-6972957,2,2,2,2
2025-09-03 13:05:39.922,-843921,-1771899,-1771529,-6972953,2,2,2,2
2025-09-03 13:05:39.922,-843906,-1771883,-1771771,-6972938,2,2,2,2
2025-09-03 13:05:39.923,-843884,-1771794,-1771745,-4876015,2,2,2,2
2025-09-03 13:05:39.923,-843802,-1771777,-1771727,-2778781,2,2,2,2
2025-09-03 13:05:39.923,-843795,-3869177,-1771720,-6973073,2,2,2,2
2025-09-03 13:05:39.923,-843788,-3869168,-1771652,-6973065,2,2,2,2
2025-09-03 13:05:39.924,-843790,-1772019,-1771656,-2762384,2,2,2,2
2025-09-03 13:05:39.924,-843791,-1772021,-1771659,-6973135,2,2,2,2
2025-09-03 13:05:39.924,-835593,-1772015,-3868811,-6956745,2,2,2,2
2025-09-03 13:05:39.924,-835607,-1772028,-3868827,-6956727,2,2,2,2
2025-09-03 13:05:39.925,-843810,-3868936,-1771717,-6973159,2,2,2,2
2025-09-03 13:05:39.925,-843807,-1771780,-1771743,-6973159,2,2,2,2
2025-09-03 13:05:39.925,-843808,-1771780,-1771679,-6973161,2,2,2,2
2025-09-03 13:05:39.925,-843806,-1771778,-1771675,-6973162,2,2,2,2
2025-09-03 13:05:39.926,-843880,-1771785,-1771752,-2770673,2,2,2,2
2025-09-03 13:05:39.926,-843886,-1771789,-1771756,-6956788,2,2,2,2
2025-09-03 13:05:39.926,-843897,-1771800,-1771768,-6973181,2,2,2,2
2025-09-03 13:05:39.927,-843882,-1771783,-1771750,-6956746,2,2,2,2
2025-09-03 13:05:39.927,-843817,-1771782,-1771750,-6973161,2,2,2,2
2025-09-03 13:05:39.927,-843896,-1771795,-1771763,-6973169,2,2,2,2
2025-09-03 13:05:39.927,-843904,-1771801,-1771768,-6973177,2,2,2,2
2025-09-03 13:05:39.928,-843921,-1771878,-1771525,-6972936,2,2,2,2
2025-09-03 13:05:39.928,-843925,-1771882,-1771530,-4875785,2,2,2,2
2025-09-03 13:05:39.928,-843993,-1771887,-1771536,-6972942,2,2,2,2
2025-09-03 13:05:39.928,-844001,-1771890,-1771540,-2770453,2,2,2,2
2025-09-03 13:05:39.929,-844012,-1771899,-1771552,-2770530,2,2,2,2
2025-09-03 13:05:39.929,-844031,-1771985,-1771638,-2762358,2,2,2,2
2025-09-03 13:05:39.929,-844056,-1772009,-3868815,-6956684,2,2,2,2
2025-09-03 13:05:39.929,-844130,-1772018,-3868826,-6956725,2,2,2,2
2025-09-03 13:05:39.930,-835949,-1772030,-3868900,-6956764,2,2,2,2
2025-09-03 13:05:39.930,-844075,-3869184,-1771749,-6973082,2,2,2,2
2025-09-03 13:05:39.930,-844157,-1772046,-1771761,-6973159,2,2,2,2
2025-09-03 13:05:39.930,-844161,-1772051,-1771766,-6973164,2,2,2,2
2025-09-03 13:05:39.931,-844163,-1772049,-1771767,-2778860,2,2,2,2
2025-09-03 13:05:39.931,-844150,-1772032,-1771750,-2762398,2,2,2,2
2025-09-03 13:05:39.931,-844152,-1772034,-1771757,-2770663,2,2,2,2
2025-09-03 13:05:39.932,-844155,-1772035,-1771756,-6973158,2,2,2,2
2025-09-03 13:05:39.932,-844090,-1772030,-1771750,-6973157,2,2,2,2
2025-09-03 13:05:39.932,-844151,-1772029,-1771748,-6973154,2,2,2,2
2025-09-03 13:05:39.932,-844143,-1772023,-1771676,-6973145,2,2,2,2
2025-09-03 13:05:39.933,-844061,-1772006,-1771723,-6973063,2,2,2,2
2025-09-03 13:05:39.933,-844041,-1771920,-1771577,-4875890,2,2,2,2
2025-09-03 13:05:39.933,-844019,-1771898,-1771552,-6972956,2,2,2,2
2025-09-03 13:05:39.934,-844017,-1771896,-1771547,-2770456,2,2,2,2
2025-09-03 13:05:39.934,-844039,-1771916,-1771632,-6972972,2,2,2,2
2025-09-03 13:05:39.934,-844052,-1771994,-1771644,-6956662,2,2,2,2
2025-09-03 13:05:39.934,-844038,-1771979,-1771627,-6956646,2,2,2,2
2025-09-03 13:05:39.935,-835829,-1771834,-3868701,-6956597,2,2,2,2
2025-09-03 13:05:39.935,-844008,-3869031,-1771533,-6972929,2,2,2,2
2025-09-03 13:05:39.935,-843925,-1771796,-1771768,-6973162,2,2,2,2
2025-09-03 13:05:39.935,-843953,-1771791,-1771766,-6973157,2,2,2,2
2025-09-03 13:05:39.936,-844008,-1771882,-1771533,-4876029,2,2,2,2
2025-09-03 13:05:39.936,-844036,-1771840,-3868778,-6956598,2,2,2,2
2025-09-03 13:05:39.936,-844064,-1771960,-1771655,-2770546,2,2,2,2
2025-09-03 13:05:39.936,-844069,-3869082,-1771724,-6973048,2,2,2,2
2025-09-03 13:05:39.937,-844133,-1771960,-1771659,-2762356,2,2,2,2
2025-09-03 13:05:39.937,-844106,-1771935,-1771658,-6972979,2,2,2,2
2025-09-03 13:05:39.937,-835944,-1771994,-3868808,-6956593,2,2,2,2
2025-09-03 13:05:39.937,-835950,-1772001,-3868814,-6956602,2,2,2,2
2025-09-03 13:05:39.938,-844136,-1771931,-1771661,-6972983,2,2,2,2
2025-09-03 13:05:39.938,-844060,-1771917,-1771714,-6973030,2,2,2,2
2025-09-03 13:05:39.938,-844046,-1771835,-3868785,-6956600,2,2,2,2
2025-09-03 13:05:39.938,-844030,-1771881,-1771550,-6972938,2,2,2,2
2025-09-03 13:05:39.939,-844046,-1771896,-1771634,-6972957,2,2,2,2
2025-09-03 13:05:39.939,-844137,-1771927,-1771727,-4875896,2,2,2,2
2025-09-03 13:05:39.939,-844158,-1772010,-1771748,-4875916,2,2,2,2
2025-09-03 13:05:39.940,-844172,-1772018,-3868915,-6956726,2,2,2,2
2025-09-03 13:05:39.940,-844243,-1772029,-1771769,-6973087,2,2,2,2
2025-09-03 13:05:39.940,-844190,-1772039,-1771778,-6973161,2,2,2,2
2025-09-03 13:05:39.940,-844271,-1772055,-1771792,-6973172,2,2,2,2
2025-09-03 13:05:39.941,-844284,-1772129,-1771805,-4876033,2,2,2,2
2025-09-03 13:05:39.941,-844285,-1772069,-1771873,-6956802,2,2,2,2
2025-09-03 13:05:39.941,-844280,-3869215,-1771835,-6973180,2,2,2,2
2025-09-03 13:05:39.941,-844274,-1772052,-1771796,-2778871,2,2,2,2
2025-09-03 13:05:39.942,-844270,-1772081,-1771794,-2770674,2,2,2,2
2025-09-03 13:05:39.942,-844237,-1772046,-1771785,-6973166,2,2,2,2
2025-09-03 13:05:39.942,-836076,-1772044,-3868934,-6956747,2,2,2,2
2025-09-03 13:05:39.942,-844265,-1772038,-3868924,-6956739,2,2,2,2
2025-09-03 13:05:39.943,-844253,-3869179,-1771727,-6973078,2,2,2,2
